"G218"	"G2272"	0.12111454542699
"G70"	"G5330"	0.121113883942762
"G303"	"G5678"	0.121110420857232
"G297"	"G2718"	0.121110292216011
"G329"	"G3651"	0.121107223603292
"G235"	"G2833"	0.121106521208807
"G261"	"G5344"	0.121106113781103
"G178"	"G2647"	0.12110459257499
"G303"	"G1528"	0.121103512107307
"G61"	"G3701"	0.121099852343812
"G220"	"G606"	0.121099503189312
"G147"	"G5753"	0.121098186472496
"G117"	"G3120"	0.121097846078056
"G305"	"G4192"	0.121095634736654
"G241"	"G3828"	0.121092726620087
"G112"	"G4059"	0.121091939378667
"G121"	"G4712"	0.121090768324549
"G253"	"G2540"	0.121090330157642
"G276"	"G463"	0.12109014969476
"G27"	"G4349"	0.121088934599425
"G115"	"G5222"	0.121087587900978
"G257"	"G650"	0.121081814683148
"G66"	"G2311"	0.121081350967187
"G12"	"G2124"	0.121081278342193
"G47"	"G4094"	0.121081030659316
"G156"	"G2060"	0.12108102677243
"G215"	"G732"	0.121080361160043
"G219"	"G4323"	0.121077368374516
"G222"	"G4080"	0.121077065878994
"G285"	"G3579"	0.12107689590728
"G202"	"G2118"	0.121076844887536
"G254"	"G1189"	0.121076711588524
"G213"	"G3777"	0.121075295990311
"G260"	"G1596"	0.121073919634659
"G192"	"G3390"	0.121073169887677
"G268"	"G2325"	0.12107278086062
"G100"	"G2774"	0.121072544749476
"G198"	"G1033"	0.121072105630475
"G213"	"G4296"	0.121070761089093
"G139"	"G966"	0.12107074084135
"G60"	"G1965"	0.121069840698149
"G63"	"G514"	0.12106963202822
"G156"	"G2675"	0.121067519269905
"G178"	"G5946"	0.121066882524104
"G13"	"G3111"	0.121066085078281
"G88"	"G794"	0.121065846744298
"G168"	"G5160"	0.121061598390425
"G172"	"G78"	0.121059724747747
"G258"	"G1608"	0.121059456651074
"G172"	"G257"	0.121058570618563
"G88"	"G533"	0.121056404492971
"G58"	"G4196"	0.121053687465904
"G78"	"G543"	0.121051950123345
"G66"	"G5253"	0.121050545373227
"G138"	"G3886"	0.121049714331628
"G94"	"G520"	0.121049565961294
"G183"	"G4647"	0.121047818289571
"G9"	"G4269"	0.1210461903314
"G316"	"G3306"	0.121042004203182
"G98"	"G3427"	0.121041432494771
"G278"	"G5383"	0.121040913356067
"G297"	"G3413"	0.121037999268675
"G121"	"G254"	0.121037801613881
"G68"	"G3439"	0.121034232310408
"G216"	"G4292"	0.12103169150499
"G138"	"G1092"	0.121031423970703
"G229"	"G5141"	0.121030350843857
"G111"	"G2645"	0.121027663219592
"G229"	"G2365"	0.121027627636272
"G295"	"G3222"	0.121027225630413
"G76"	"G4742"	0.1210269332161
"G52"	"G2355"	0.121026875474815
"G82"	"G4645"	0.121025675438708
"G95"	"G1952"	0.121023836193635
"G301"	"G354"	0.121022668985687
"G247"	"G3674"	0.121022218731868
"G86"	"G3480"	0.121021600250354
"G151"	"G3263"	0.12101973742282
"G199"	"G5292"	0.121019721467697
"G101"	"G3307"	0.121014301489677
"G250"	"G1411"	0.121010491475544
"G276"	"G4726"	0.121008862250439
"G85"	"G3982"	0.121005981216438
"G273"	"G1413"	0.121005858211986
"G9"	"G669"	0.121003501085793
"G291"	"G4662"	0.121001977975505
"G260"	"G2107"	0.121001376988432
"G152"	"G4563"	0.121001236014842
"G218"	"G1047"	0.121001101066117
"G178"	"G3529"	0.120999859453042
"G27"	"G3882"	0.120998836648202
"G324"	"G5110"	0.120998466295619
"G211"	"G1652"	0.120998026257871
"G110"	"G270"	0.120997206636346
"G192"	"G5726"	0.120996699581181
"G270"	"G1578"	0.120996256124685
"G210"	"G2141"	0.120995817418465
"G81"	"G4975"	0.120995580320079
"G280"	"G5588"	0.120994136045406
"G302"	"G354"	0.120993563596165
"G117"	"G3263"	0.120991932397076
"G239"	"G4381"	0.120991520941622
"G300"	"G3048"	0.120990489347875
"G261"	"G183"	0.120989629561418
"G215"	"G582"	0.120989362300907
"G27"	"G548"	0.120987322480866
"G66"	"G2346"	0.120987171233787
"G305"	"G504"	0.12098647779183
"G158"	"G3792"	0.120984152860781
"G156"	"G2198"	0.120983986036162
"G216"	"G2390"	0.120983687427331
"G22"	"G1459"	0.120983630007829
"G223"	"G5946"	0.120983074311967
"G104"	"G3640"	0.120982471703353
"G160"	"G1585"	0.120982012412382
"G158"	"G5279"	0.120981794702782
"G85"	"G4711"	0.120981707137985
"G65"	"G4172"	0.12098159731134
"G121"	"G3481"	0.120980061976459
"G158"	"G5053"	0.12097983896652
"G178"	"G3739"	0.120979184888165
"G25"	"G1514"	0.120978701069985
"G332"	"G955"	0.120977327456131
"G175"	"G2188"	0.120973468579218
"G203"	"G5674"	0.120970039696776
"G138"	"G2118"	0.120969309687786
"G53"	"G2469"	0.120968840503621
"G285"	"G893"	0.120968190706072
"G280"	"G4327"	0.120967958362936
"G288"	"G3575"	0.120964055772799
"G168"	"G4389"	0.120960722677999
"G153"	"G4423"	0.120960582886465
"G74"	"G2359"	0.120958953694336
"G135"	"G954"	0.1209586605768
"G324"	"G3260"	0.120956368299813
"G65"	"G2579"	0.12095626455745
"G188"	"G1983"	0.12095348529915
"G239"	"G1588"	0.120945885391463
"G187"	"G2097"	0.120945456606137
"G98"	"G580"	0.12094114632854
"G168"	"G2973"	0.12094113035752
"G202"	"G5344"	0.120939948238925
"G102"	"G3555"	0.120938414691149
"G66"	"G4869"	0.120938063709455
"G151"	"G2810"	0.1209378407569
"G223"	"G2225"	0.120935182061738
"G250"	"G5734"	0.120935113926396
"G332"	"G2635"	0.120932062873189
"G137"	"G5097"	0.120931771827193
"G53"	"G625"	0.120930809214531
"G76"	"G3094"	0.12092966306773
"G321"	"G1008"	0.120928868325818
"G53"	"G2267"	0.120926764510243
"G295"	"G5032"	0.12092580043276
"G128"	"G2206"	0.120925605620007
"G88"	"G62"	0.120923663075006
"G25"	"G3192"	0.120921302708487
"G50"	"G2658"	0.120919814130267
"G304"	"G3268"	0.120918102687011
"G298"	"G5432"	0.120915298357914
"G302"	"G3689"	0.120914371467279
"G301"	"G779"	0.120912432581791
"G234"	"G2843"	0.120911305546296
"G253"	"G5768"	0.120910507732445
"G147"	"G3897"	0.120909801878402
"G66"	"G1372"	0.120909474089053
"G273"	"G4428"	0.12090929682071
"G248"	"G1465"	0.120908403556061
"G248"	"G747"	0.12090562175425
"G212"	"G527"	0.120902879686842
"G62"	"G3121"	0.120899671247115
"G296"	"G2932"	0.120896878164454
"G20"	"G5919"	0.120895570692814
"G245"	"G2929"	0.120893390113267
"G82"	"G2767"	0.120893338129027
"G176"	"G2886"	0.120892712336431
"G313"	"G1137"	0.120888559963897
"G79"	"G4344"	0.120886562724087
"G85"	"G5256"	0.120884774759062
"G62"	"G5347"	0.12087939714017
"G98"	"G2188"	0.120878158275417
"G216"	"G4924"	0.120875065202732
"G298"	"G4296"	0.120874267022776
"G266"	"G3683"	0.12087361796501
"G240"	"G3754"	0.12087307811439
"G144"	"G5570"	0.120872470677685
"G260"	"G919"	0.120871443743207
"G34"	"G275"	0.120871040094225
"G301"	"G130"	0.120870453641096
"G147"	"G3290"	0.120870067576057
"G12"	"G1298"	0.120868001251935
"G23"	"G5566"	0.120866771696789
"G158"	"G2126"	0.120865988920514
"G152"	"G1809"	0.120863492699377
"G105"	"G1596"	0.120861052400334
"G247"	"G5521"	0.120860707197352
"G147"	"G4563"	0.120859496762278
"G212"	"G4715"	0.120859088833422
"G229"	"G4858"	0.120858858423081
"G304"	"G3240"	0.120856803279847
"G194"	"G3437"	0.120856688308876
"G198"	"G705"	0.120855912350779
"G304"	"G4375"	0.120855000522763
"G229"	"G5934"	0.120854044654613
"G300"	"G4292"	0.120852631188124
"G274"	"G4103"	0.120852336307291
"G296"	"G4942"	0.120852109198167
"G147"	"G2878"	0.120851447757833
"G102"	"G4881"	0.120851435125229
"G119"	"G5014"	0.120849442996672
"G304"	"G769"	0.120848291285976
"G332"	"G2871"	0.120847349230901
"G148"	"G2942"	0.120846902015476
"G248"	"G4530"	0.120846541801329
"G153"	"G3554"	0.120846460324716
"G76"	"G1071"	0.120846323104511
"G292"	"G21"	0.120844861825671
"G94"	"G3651"	0.120844398974394
"G300"	"G4975"	0.120843011441498
"G63"	"G930"	0.12084231845557
"G313"	"G5391"	0.120842127520831
"G137"	"G1513"	0.120840515246762
"G275"	"G672"	0.120839265579494
"G268"	"G321"	0.120838800674185
"G60"	"G1070"	0.120838622919292
"G29"	"G2665"	0.120837950982025
"G275"	"G499"	0.12083744059898
"G194"	"G3839"	0.120836259174776
"G218"	"G2167"	0.120834720433481
"G291"	"G260"	0.120833949935691
"G234"	"G4679"	0.120833377415523
"G137"	"G5014"	0.12083121628518
"G43"	"G913"	0.120829830368448
"G213"	"G3612"	0.120827013782894
"G61"	"G4485"	0.120825560257946
"G148"	"G3595"	0.120824550541784
"G260"	"G2408"	0.120824467053183
"G178"	"G4981"	0.120823603769859
"G276"	"G1911"	0.120822570704271
"G55"	"G4896"	0.120822077605325
"G138"	"G2668"	0.120820650348992
"G234"	"G3897"	0.120820077391801
"G22"	"G2105"	0.120819830485242
"G266"	"G5687"	0.120818937624155
"G178"	"G1269"	0.120818488975408
"G220"	"G2836"	0.120817506636342
"G332"	"G3769"	0.120816977737107
"G274"	"G62"	0.12081592970547
"G329"	"G5110"	0.120814288193467
"G302"	"G4597"	0.120813658159572
"G313"	"G5777"	0.12081344443944
"G257"	"G4324"	0.120811880694335
"G212"	"G4101"	0.120805670343419
"G202"	"G2542"	0.120805584411097
"G110"	"G4375"	0.12080523689757
"G235"	"G5063"	0.120804302367167
"G291"	"G1346"	0.120802460654199
"G141"	"G5774"	0.12080244901078
"G216"	"G4712"	0.120801507982192
"G81"	"G5"	0.120799636418822
"G296"	"G5517"	0.120799321586898
"G217"	"G4281"	0.12079867941725
"G258"	"G3741"	0.120797349107519
"G234"	"G3779"	0.120795197517123
"G282"	"G254"	0.120794214783229
"G276"	"G3113"	0.120793667718159
"G257"	"G126"	0.120791983166163
"G213"	"G1404"	0.120791419876641
"G302"	"G5353"	0.120789591468511
"G219"	"G3368"	0.120788559669325
"G98"	"G1644"	0.120786601622407
"G78"	"G2681"	0.120784635805954
"G128"	"G2765"	0.120780613948376
"G231"	"G4828"	0.120780530518408
"G300"	"G2639"	0.120778942345077
"G330"	"G5877"	0.120778243644458
"G158"	"G479"	0.120777809486356
"G12"	"G3994"	0.120777793884839
"G304"	"G3306"	0.120776001557566
"G113"	"G3183"	0.120775616959528
"G313"	"G5704"	0.120773186917076
"G47"	"G861"	0.120772330785138
"G23"	"G3424"	0.120771833001078
"G62"	"G3514"	0.120767160733017
"G11"	"G5418"	0.120766551729309
"G81"	"G998"	0.120766004769832
"G285"	"G3290"	0.120765628686552
"G261"	"G366"	0.120764616891342
"G13"	"G890"	0.120763004913242
"G235"	"G3120"	0.120762517744895
"G231"	"G3481"	0.120762387877463
"G228"	"G930"	0.120761909427592
"G19"	"G5725"	0.12075943509281
"G313"	"G4956"	0.12075839343841
"G234"	"G1255"	0.120758137205927
"G80"	"G1039"	0.120758072257762
"G234"	"G3504"	0.120757264201397
"G1"	"G4022"	0.120756422033109
"G221"	"G963"	0.12075289741907
"G304"	"G3795"	0.120751946816348
"G321"	"G3472"	0.120751798912457
"G255"	"G1980"	0.120751035076952
"G285"	"G2097"	0.120751028166615
"G20"	"G5587"	0.120750098771097
"G141"	"G2398"	0.120749523031597
"G234"	"G303"	0.120748948880215
"G147"	"G2658"	0.120748011453568
"G60"	"G4601"	0.120747543768243
"G329"	"G2297"	0.120746358814062
"G126"	"G938"	0.120745703638919
"G297"	"G2476"	0.12074538117017
"G261"	"G3754"	0.120744545666836
"G270"	"G526"	0.120742611789091
"G137"	"G85"	0.120741422052018
"G1"	"G5743"	0.120741370394402
"G282"	"G5256"	0.12074126528551
"G327"	"G434"	0.120741259398067
"G171"	"G2323"	0.12074032674228
"G255"	"G2546"	0.12073958935779
"G229"	"G5919"	0.120737460680342
"G66"	"G5234"	0.120735226818079
"G109"	"G4221"	0.120735192797762
"G68"	"G5579"	0.120734371368409
"G5"	"G3834"	0.120734340823683
"G137"	"G4745"	0.120734248252772
"G215"	"G3714"	0.120734106414625
"G130"	"G4691"	0.120732908019001
"G253"	"G473"	0.120732632764016
"G41"	"G3479"	0.120732515860945
"G65"	"G5949"	0.120731710383329
"G168"	"G1014"	0.120731484374741
"G280"	"G3689"	0.120729370453032
"G176"	"G2074"	0.120727821160268
"G210"	"G1531"	0.120727576610197
"G50"	"G1315"	0.120723322335965
"G101"	"G3312"	0.120722779655592
"G15"	"G5401"	0.120722491725585
"G168"	"G2613"	0.120721098902006
"G157"	"G4023"	0.120716737190409
"G228"	"G5130"	0.120716575858898
"G250"	"G3482"	0.120714260783175
"G266"	"G261"	0.12071359261303
"G302"	"G5377"	0.120711141677074
"G136"	"G1280"	0.120710912497644
"G113"	"G4711"	0.120710690969413
"G5"	"G4691"	0.120710553915784
"G216"	"G85"	0.120708817289757
"G66"	"G1047"	0.120706292006341
"G301"	"G3771"	0.120706071743635
"G65"	"G4164"	0.120705973651115
"G79"	"G1474"	0.120704422681804
"G285"	"G5709"	0.120703584983603
"G298"	"G2366"	0.120700448952547
"G176"	"G2431"	0.120699694176421
"G328"	"G3619"	0.120698976701226
"G87"	"G5668"	0.120697469005541
"G297"	"G23"	0.120696741042767
"G319"	"G4231"	0.120695693939281
"G87"	"G2686"	0.120695246431681
"G58"	"G1561"	0.120695165587574
"G63"	"G975"	0.120694353867357
"G126"	"G3048"	0.120694306003543
"G266"	"G4221"	0.120693998362917
"G300"	"G4742"	0.120693780879156
"G168"	"G4194"	0.12069200623717
"G313"	"G3069"	0.120690848936787
"G116"	"G3232"	0.120679180723399
"G9"	"G4900"	0.120678456717122
"G254"	"G437"	0.120676953703224
"G216"	"G1395"	0.120676778762576
"G17"	"G5921"	0.120676754961003
"G273"	"G5515"	0.120675464449666
"G214"	"G4876"	0.120674833880118
"G20"	"G5644"	0.120673648066539
"G104"	"G1962"	0.120672510481853
"G275"	"G3588"	0.120671521914282
"G316"	"G3987"	0.120667853701826
"G279"	"G5255"	0.120663994465562
"G88"	"G776"	0.120662989171252
"G234"	"G4411"	0.120662736830236
"G279"	"G5644"	0.120661343302629
"G62"	"G5734"	0.120659504059145
"G68"	"G3119"	0.120656335857794
"G212"	"G5871"	0.120655094505883
"G223"	"G544"	0.120652486309036
"G144"	"G1736"	0.120650543490045
"G85"	"G1940"	0.12064895758869
"G61"	"G1585"	0.120648027036059
"G184"	"G1327"	0.120644085287879
"G273"	"G3491"	0.120643978686234
"G58"	"G3788"	0.120643571341688
"G19"	"G1664"	0.120641222414056
"G271"	"G433"	0.12063721504516
"G121"	"G5120"	0.120635562300851
"G213"	"G5222"	0.120632576081889
"G278"	"G4060"	0.120632289713941
"G65"	"G5314"	0.120631634437769
"G109"	"G2111"	0.12063033779098
"G153"	"G4485"	0.120629352430848
"G219"	"G650"	0.120628962369135
"G101"	"G518"	0.120628472027736
"G80"	"G3674"	0.120626670332134
"G20"	"G3989"	0.120626565066442
"G258"	"G1230"	0.120625255128882
"G79"	"G3856"	0.1206251639348
"G141"	"G513"	0.120623987175566
"G305"	"G5755"	0.120622740581443
"G98"	"G3260"	0.120622411958713
"G128"	"G3234"	0.12062006822932
"G126"	"G2725"	0.120619923490201
"G144"	"G4282"	0.120618178824839
"G324"	"G5817"	0.120616542896156
"G98"	"G2233"	0.12061557792179
"G126"	"G2709"	0.120615514488616
"G171"	"G3033"	0.120615030222929
"G199"	"G260"	0.12061458041001
"G330"	"G3312"	0.12061228235737
"G113"	"G1140"	0.120611660392991
"G108"	"G104"	0.120610817413255
"G117"	"G14"	0.120610358778959
"G68"	"G1371"	0.120610173726362
"G148"	"G2086"	0.120608396953312
"G172"	"G1085"	0.120607369017927
"G202"	"G234"	0.120606468411066
"G142"	"G5745"	0.120604785126485
"G319"	"G5500"	0.120602008881059
"G72"	"G4033"	0.120601719393189
"G108"	"G3155"	0.120601545420727
"G171"	"G3679"	0.120599527621157
"G234"	"G5828"	0.120598605177114
"G68"	"G610"	0.12059850752492
"G21"	"G5790"	0.120596801523232
"G128"	"G2544"	0.120596607954011
"G324"	"G675"	0.120596260227881
"G209"	"G198"	0.120595080573848
"G145"	"G5685"	0.120594895054291
"G305"	"G3339"	0.120594519675207
"G260"	"G4051"	0.120594123369011
"G248"	"G4454"	0.120593881821427
"G275"	"G5819"	0.12059221093956
"G275"	"G971"	0.120590840491113
"G135"	"G4630"	0.120588305827248
"G330"	"G672"	0.120588247655975
"G218"	"G3282"	0.12058793419673
"G37"	"G3120"	0.12058676306878
"G66"	"G5757"	0.120585645621041
"G153"	"G2881"	0.12058481954914
"G62"	"G3220"	0.120583719219101
"G12"	"G2172"	0.12058310749612
"G278"	"G3101"	0.120582602557368
"G245"	"G1853"	0.120581608109151
"G332"	"G5156"	0.120581405705846
"G258"	"G5726"	0.120580876795737
"G137"	"G3518"	0.120579498064194
"G102"	"G3937"	0.120578994119617
"G216"	"G4029"	0.120577673017714
"G304"	"G1097"	0.12057759226938
"G219"	"G4398"	0.120576865444506
"G268"	"G5598"	0.120575951614132
"G52"	"G4183"	0.120575667424332
"G97"	"G1500"	0.12057488778525
"G144"	"G4826"	0.120573586247798
"G65"	"G280"	0.120572554602372
"G205"	"G1696"	0.120571290177727
"G104"	"G5021"	0.120569810549396
"G130"	"G3027"	0.120569530779212
"G229"	"G5871"	0.120569286822954
"G136"	"G188"	0.120568878288348
"G273"	"G2207"	0.120568316971262
"G214"	"G5814"	0.120567900880942
"G291"	"G3987"	0.120567896980501
"G213"	"G2329"	0.120566157127242
"G229"	"G2030"	0.120565398049278
"G327"	"G3760"	0.120565251319815
"G21"	"G4292"	0.120563288362539
"G111"	"G4768"	0.120556919296003
"G216"	"G2326"	0.120556040030356
"G313"	"G4279"	0.12055493532972
"G202"	"G4959"	0.120552321540436
"G81"	"G745"	0.120550683469839
"G68"	"G5225"	0.120545374166739
"G9"	"G321"	0.120545353825215
"G43"	"G2046"	0.120544919339254
"G253"	"G695"	0.120544761291576
"G62"	"G1824"	0.120542811625269
"G65"	"G354"	0.120542640033841
"G25"	"G4467"	0.120542218690996
"G321"	"G1298"	0.12053861138556
"G65"	"G2415"	0.1205372223385
"G231"	"G1356"	0.120535448095612
"G255"	"G671"	0.120534613944333
"G300"	"G1821"	0.120532622218573
"G198"	"G1567"	0.12053213412402
"G97"	"G261"	0.120531772148776
"G78"	"G4341"	0.120530683580768
"G301"	"G1395"	0.120528460067475
"G122"	"G1398"	0.120526892787494
"G258"	"G3394"	0.120524804509666
"G248"	"G4670"	0.120523737055405
"G279"	"G2973"	0.120523622024932
"G144"	"G2176"	0.120522685810046
"G256"	"G2789"	0.120522380342733
"G247"	"G1069"	0.120520865503357
"G17"	"G2461"	0.120519970645185
"G302"	"G5166"	0.120518376079922
"G126"	"G1530"	0.12051740257024
"G127"	"G923"	0.120512191762163
"G142"	"G5579"	0.120510135315191
"G280"	"G5133"	0.120509109125359
"G332"	"G2172"	0.120507926331409
"G128"	"G5464"	0.120507818870697
"G289"	"G5178"	0.12050768810471
"G80"	"G5944"	0.120505462236976
"G148"	"G4028"	0.120504314861102
"G154"	"G5063"	0.120503913092229
"G21"	"G782"	0.120503298818846
"G329"	"G4931"	0.120502554092791
"G245"	"G3339"	0.120502545153291
"G233"	"G5275"	0.120500880869718
"G119"	"G4289"	0.120500742123025
"G215"	"G5053"	0.120499365154415
"G101"	"G5063"	0.120491360193683
"G76"	"G4463"	0.120489783354517
"G301"	"G1578"	0.120489613174597
"G245"	"G5470"	0.120488260758751
"G275"	"G1014"	0.120485787454987
"G144"	"G4028"	0.120484894077156
"G144"	"G4398"	0.120483633607919
"G313"	"G3556"	0.120479671398929
"G176"	"G2963"	0.120477060496555
"G332"	"G1297"	0.120476895485982
"G223"	"G5345"	0.120476737023293
"G198"	"G4127"	0.120475368175019
"G22"	"G1986"	0.120475216034165
"G62"	"G2292"	0.1204736539866
"G268"	"G3514"	0.120471651830836
"G113"	"G3735"	0.120468769442029
"G20"	"G5188"	0.120467627465001
"G14"	"G515"	0.120467582037453
"G223"	"G4948"	0.120466997284843
"G78"	"G3159"	0.120466571959024
"G313"	"G1280"	0.120464940938202
"G145"	"G1347"	0.120461764009988
"G255"	"G541"	0.120460663075548
"G271"	"G3208"	0.120457385605808
"G316"	"G3171"	0.120457240679793
"G239"	"G5871"	0.120455009396271
"G329"	"G5942"	0.120454854529957
"G223"	"G5926"	0.120454717363985
"G88"	"G1375"	0.120450367778131
"G202"	"G2415"	0.120450323919764
"G261"	"G4777"	0.120449559836453
"G194"	"G3475"	0.120448300889903
"G168"	"G803"	0.12044826868563
"G234"	"G2718"	0.120446398899922
"G68"	"G5742"	0.120444710896336
"G234"	"G2836"	0.120443577935067
"G241"	"G257"	0.120440864175571
"G260"	"G5049"	0.120440107909239
"G220"	"G4170"	0.120439560633649
"G147"	"G2283"	0.12043945261783
"G65"	"G2456"	0.12043206445909
"G53"	"G951"	0.120430608697263
"G268"	"G1531"	0.120430423235045
"G76"	"G3052"	0.120429629676126
"G60"	"G2786"	0.120428632720776
"G17"	"G2445"	0.120428402446125
"G143"	"G1334"	0.120428226673795
"G302"	"G1648"	0.120428125868565
"G78"	"G2100"	0.120426357171169
"G94"	"G748"	0.120425899285361
"G13"	"G2168"	0.12042575555667
"G144"	"G2668"	0.120424192846089
"G321"	"G479"	0.120421386247033
"G278"	"G1765"	0.120418180761435
"G176"	"G1067"	0.120416434110369
"G316"	"G648"	0.120416081444328
"G248"	"G5678"	0.120412081501813
"G60"	"G524"	0.120411911892891
"G130"	"G3771"	0.120411890104971
"G101"	"G113"	0.120411209537194
"G117"	"G3048"	0.120409950872665
"G53"	"G745"	0.120407783224514
"G168"	"G1411"	0.120405909824434
"G147"	"G4473"	0.120403802464438
"G282"	"G3992"	0.120403426394339
"G53"	"G3425"	0.120400383165837
"G295"	"G1250"	0.120399945499146
"G268"	"G5613"	0.120399145903581
"G60"	"G1672"	0.120398523811457
"G135"	"G3928"	0.12039833961954
"G245"	"G2060"	0.120394003516799
"G205"	"G2709"	0.120392834046967
"G221"	"G3326"	0.120391099646378
"G148"	"G4097"	0.120389615677916
"G1"	"G5477"	0.120388391840284
"G303"	"G1364"	0.120387435408744
"G221"	"G623"	0.120386606445125
"G313"	"G2491"	0.120385019445459
"G135"	"G3945"	0.120381415100443
"G50"	"G5665"	0.120381144076289
"G168"	"G2902"	0.120380853918557
"G68"	"G5521"	0.12037802259907
"G94"	"G4647"	0.120376222860572
"G158"	"G4299"	0.120375150080048
"G292"	"G5131"	0.120371922793247
"G116"	"G2989"	0.120370643012769
"G184"	"G4286"	0.120370281969973
"G270"	"G110"	0.120369024899571
"G138"	"G4265"	0.120368188886982
"G150"	"G513"	0.120366764066061
"G107"	"G4226"	0.120365981317314
"G276"	"G5754"	0.120365833633886
"G117"	"G1500"	0.120365159594583
"G154"	"G2558"	0.120363613373981
"G25"	"G1469"	0.120360025272042
"G160"	"G1380"	0.120358672662703
"G332"	"G1551"	0.120358272549607
"G319"	"G4578"	0.120358213393585
"G137"	"G565"	0.120357531339744
"G275"	"G3475"	0.120356880016715
"G17"	"G4281"	0.120354248825969
"G150"	"G4764"	0.120352765188403
"G94"	"G1826"	0.120351799467522
"G172"	"G2707"	0.12035147461621
"G135"	"G5222"	0.12035139682435
"G302"	"G4634"	0.12035055265454
"G324"	"G4180"	0.12034955036132
"G248"	"G774"	0.120348155553511
"G255"	"G5944"	0.120343780901405
"G240"	"G1564"	0.120340587292269
"G80"	"G1372"	0.120339076193425
"G276"	"G1421"	0.120338457169526
"G321"	"G1531"	0.12033832772455
"G178"	"G4354"	0.120337821736943
"G81"	"G1777"	0.120337103520562
"G255"	"G5757"	0.120335746793837
"G218"	"G2579"	0.120332880422432
"G78"	"G4592"	0.120332768434904
"G63"	"G4140"	0.120330931305687
"G117"	"G2747"	0.120327782543164
"G176"	"G909"	0.120327284983007
"G276"	"G3943"	0.120326889245054
"G27"	"G2436"	0.120326261268997
"G234"	"G4349"	0.120325793345017
"G37"	"G2542"	0.120322048049235
"G168"	"G1596"	0.120319667990155
"G295"	"G4289"	0.120319487443539
"G71"	"G1380"	0.120319010305477
"G95"	"G3839"	0.120317942579093
"G47"	"G221"	0.120315992853357
"G300"	"G893"	0.120313868759316
"G282"	"G5195"	0.120312735140353
"G153"	"G1136"	0.120311507484755
"G231"	"G2952"	0.120310685266527
"G212"	"G2242"	0.120305101199625
"G288"	"G1217"	0.120299144963762
"G138"	"G828"	0.120296173906209
"G228"	"G2578"	0.120295080485933
"G160"	"G490"	0.120293802173156
"G253"	"G2807"	0.120293058041456
"G202"	"G4092"	0.120291628561307
"G288"	"G2006"	0.120291182967248
"G80"	"G2439"	0.120289855730116
"G228"	"G2144"	0.120289733276962
"G276"	"G324"	0.120289216828079
"G85"	"G4956"	0.120289063652101
"G81"	"G5238"	0.120288124675088
"G292"	"G2410"	0.120287100422577
"G130"	"G4344"	0.12028702112246
"G138"	"G5861"	0.120285638454549
"G148"	"G3099"	0.12028381622286
"G19"	"G3008"	0.120283800277739
"G1"	"G4034"	0.120283652073493
"G71"	"G2624"	0.12028354521683
"G21"	"G1204"	0.120281161424772
"G71"	"G5862"	0.120279775659591
"G70"	"G1648"	0.120270684787204
"G21"	"G807"	0.120270235911945
"G130"	"G3987"	0.120269204742049
"G53"	"G5120"	0.120267404579886
"G144"	"G2037"	0.120267400083932
"G111"	"G3992"	0.120263150323293
"G108"	"G5513"	0.120263038451429
"G27"	"G253"	0.120260035680906
"G187"	"G1337"	0.12025942199031
"G43"	"G5946"	0.120259104012428
"G253"	"G2530"	0.120255608399476
"G316"	"G624"	0.120255433969795
"G85"	"G2907"	0.120252854958378
"G276"	"G3175"	0.120252228123862
"G235"	"G5185"	0.120251413397676
"G280"	"G3268"	0.12025129234176
"G60"	"G3551"	0.120251071764946
"G21"	"G3383"	0.120250826946759
"G151"	"G3440"	0.120250133921197
"G248"	"G2445"	0.120248356596553
"G144"	"G2946"	0.120247997345568
"G141"	"G917"	0.120247677650565
"G43"	"G4584"	0.120243899263331
"G289"	"G4848"	0.120243285563946
"G234"	"G409"	0.120242522018195
"G279"	"G1593"	0.120240246630446
"G239"	"G2144"	0.120238386840613
"G134"	"G3061"	0.120237939132735
"G324"	"G5382"	0.120236819644285
"G27"	"G1145"	0.120233572512231
"G254"	"G4072"	0.120232042598174
"G210"	"G330"	0.120230903892466
"G202"	"G4025"	0.120229588654871
"G78"	"G3461"	0.120227446498457
"G71"	"G3881"	0.120224559766511
"G157"	"G1092"	0.120224287237921
"G215"	"G1585"	0.12022382160759
"G85"	"G1196"	0.120221901841228
"G127"	"G1142"	0.120220795900939
"G143"	"G5949"	0.120220783973544
"G172"	"G2299"	0.120219763270358
"G101"	"G1491"	0.120215871440755
"G145"	"G285"	0.120213363360169
"G80"	"G4321"	0.120210940107413
"G130"	"G2972"	0.12020875319795
"G332"	"G3407"	0.120208551877056
"G258"	"G1094"	0.120208547916073
"G82"	"G670"	0.120208188472627
"G98"	"G4606"	0.120208158515824
"G305"	"G2592"	0.120203702724809
"G278"	"G3183"	0.120202962972743
"G63"	"G5432"	0.120202290362646
"G316"	"G4454"	0.120201888161259
"G168"	"G2583"	0.120200664458087
"G279"	"G5621"	0.120200011081651
"G80"	"G1119"	0.120199607372453
"G100"	"G3639"	0.12019689233376
"G62"	"G1061"	0.120193428214576
"G79"	"G1395"	0.120192267168179
"G301"	"G3272"	0.120191079185377
"G271"	"G1696"	0.120190690970364
"G168"	"G5562"	0.120190600699586
"G141"	"G3944"	0.120189758738147
"G247"	"G271"	0.120185218700509
"G68"	"G4381"	0.120181488341749
"G14"	"G270"	0.120181153504095
