"G279"	"G5287"	0.132296383228374
"G139"	"G2952"	0.132294781699195
"G271"	"G2558"	0.132293678595636
"G332"	"G2189"	0.132290290087143
"G219"	"G1019"	0.132289779571507
"G187"	"G1145"	0.132288658473539
"G222"	"G4261"	0.132287683977619
"G137"	"G5014"	0.132287108599788
"G178"	"G879"	0.132286219637831
"G273"	"G14"	0.132284505147561
"G280"	"G5674"	0.132283558823808
"G253"	"G3975"	0.132283484773693
"G152"	"G2707"	0.132280368351066
"G63"	"G2283"	0.132277556558081
"G228"	"G2107"	0.132277480580664
"G235"	"G4336"	0.132274738766312
"G250"	"G4612"	0.132272411907734
"G279"	"G5232"	0.132265858959844
"G235"	"G2796"	0.132265223741587
"G148"	"G2732"	0.132263015653017
"G55"	"G1961"	0.132261583676413
"G108"	"G2013"	0.132260102630754
"G126"	"G212"	0.1322596284555
"G97"	"G2206"	0.132257873741014
"G313"	"G2144"	0.132257531213524
"G332"	"G4983"	0.132256737612331
"G50"	"G5784"	0.132256648120426
"G260"	"G2249"	0.132255765990041
"G332"	"G4456"	0.132248607135822
"G98"	"G5156"	0.132246135309894
"G300"	"G1071"	0.132242831288212
"G168"	"G1493"	0.132241644434018
"G303"	"G5755"	0.132240591700308
"G27"	"G1372"	0.13224007390991
"G150"	"G769"	0.132239448739424
"G212"	"G1236"	0.132239041008424
"G13"	"G5724"	0.132237572751916
"G258"	"G4025"	0.132234846489119
"G221"	"G5587"	0.132234261606269
"G278"	"G5141"	0.13223325504084
"G151"	"G1680"	0.1322309085644
"G198"	"G3315"	0.132230740278981
"G279"	"G2076"	0.132228582633076
"G330"	"G2105"	0.132227926880639
"G136"	"G648"	0.132227770846365
"G245"	"G1001"	0.13222713889877
"G74"	"G4269"	0.132223502188082
"G152"	"G2208"	0.132222715754441
"G255"	"G5579"	0.132222648746899
"G178"	"G1072"	0.132221189979936
"G47"	"G282"	0.132220984194582
"G168"	"G3943"	0.132220960078312
"G198"	"G1818"	0.132220236325937
"G296"	"G724"	0.132219868953063
"G327"	"G1924"	0.132219437308417
"G117"	"G2747"	0.132216370445137
"G229"	"G671"	0.132216224161503
"G78"	"G5293"	0.132213894958363
"G176"	"G2635"	0.132213598589631
"G231"	"G1465"	0.132212163078745
"G330"	"G3193"	0.132212125847847
"G304"	"G4647"	0.132211725026939
"G296"	"G2037"	0.132210856790149
"G291"	"G2528"	0.132207431480165
"G17"	"G219"	0.132206344170759
"G192"	"G3579"	0.132204959944014
"G98"	"G151"	0.132204708179147
"G15"	"G856"	0.132202532689887
"G76"	"G3193"	0.13220024283685
"G235"	"G2175"	0.132199575308114
"G107"	"G584"	0.132199488511697
"G27"	"G473"	0.132198250269955
"G270"	"G14"	0.132198145799144
"G176"	"G4460"	0.132196129145484
"G234"	"G3175"	0.132195918086792
"G178"	"G3277"	0.132193545664751
"G303"	"G2745"	0.132190512664195
"G87"	"G3109"	0.132189669644236
"G304"	"G2697"	0.132189502658029
"G85"	"G5160"	0.132188504051258
"G275"	"G1638"	0.132188294814762
"G80"	"G5520"	0.132180990577705
"G126"	"G4869"	0.132180681933721
"G205"	"G20"	0.132180139224987
"G81"	"G1698"	0.13217756149241
"G305"	"G3771"	0.132175714713401
"G188"	"G2024"	0.132174917902598
"G301"	"G3760"	0.132172874953475
"G13"	"G689"	0.132172547673095
"G330"	"G672"	0.132171597344711
"G63"	"G5861"	0.132170849928203
"G172"	"G4097"	0.132168165025369
"G187"	"G1723"	0.132168046221032
"G295"	"G3306"	0.1321677555775
"G108"	"G3277"	0.132165262273139
"G257"	"G3133"	0.132164740581228
"G198"	"G3661"	0.132164629493673
"G98"	"G1847"	0.132164049092275
"G260"	"G2506"	0.13216394161827
"G221"	"G3592"	0.132162427103006
"G205"	"G1378"	0.132156956812864
"G111"	"G4806"	0.132156062694396
"G304"	"G2886"	0.1321523964714
"G94"	"G3827"	0.132151796133309
"G248"	"G849"	0.132151517143929
"G324"	"G4867"	0.13215087861962
"G97"	"G3196"	0.132150633496543
"G29"	"G260"	0.132150393081198
"G14"	"G158"	0.13214140510462
"G168"	"G5754"	0.132139131253691
"G102"	"G3424"	0.132137500102646
"G130"	"G3687"	0.132136447254505
"G183"	"G1818"	0.132132432630812
"G45"	"G5657"	0.132132361438329
"G88"	"G5888"	0.132131037657929
"G112"	"G255"	0.132123362968738
"G221"	"G248"	0.132122120573702
"G212"	"G4164"	0.13212102363067
"G199"	"G630"	0.132118831282697
"G227"	"G2675"	0.132117200721528
"G178"	"G3119"	0.132115490606248
"G141"	"G5114"	0.132115486056871
"G305"	"G1962"	0.13211411961122
"G213"	"G5252"	0.132112119990092
"G1"	"G3113"	0.132111385021784
"G178"	"G4268"	0.132110127429613
"G282"	"G3358"	0.132109485299977
"G141"	"G1125"	0.132109418724456
"G94"	"G2029"	0.132109356880226
"G71"	"G2355"	0.132109226664622
"G333"	"G5468"	0.132109041851253
"G62"	"G5562"	0.132108099803225
"G52"	"G1853"	0.132105105523879
"G253"	"G1691"	0.132101544279532
"G330"	"G5235"	0.132099036361394
"G27"	"G4208"	0.132089298457339
"G292"	"G2764"	0.13208888951068
"G275"	"G499"	0.132085638399798
"G273"	"G29"	0.132084572293254
"G327"	"G5521"	0.132083624109632
"G29"	"G2715"	0.13208316383863
"G52"	"G5073"	0.132081880931784
"G258"	"G2759"	0.132080252539727
"G288"	"G4331"	0.132080039740091
"G144"	"G3452"	0.13207864682843
"G20"	"G5572"	0.132071851219772
"G261"	"G3480"	0.132067921497269
"G65"	"G5314"	0.132067305371083
"G333"	"G4948"	0.13206347186598
"G53"	"G625"	0.132062663050764
"G116"	"G2283"	0.132061711573415
"G231"	"G1587"	0.132058127909998
"G13"	"G2875"	0.132057255463753
"G199"	"G2465"	0.13205689479377
"G127"	"G2456"	0.132056798139677
"G296"	"G5050"	0.13205668842221
"G257"	"G3893"	0.132054612305556
"G178"	"G3035"	0.132053920481363
"G319"	"G1782"	0.132053342249593
"G70"	"G1833"	0.132052890506679
"G108"	"G1714"	0.13205167460314
"G231"	"G1421"	0.132050712103326
"G231"	"G1085"	0.132047294464151
"G111"	"G4485"	0.132044759026507
"G141"	"G5643"	0.132044702138042
"G183"	"G1980"	0.132043436278068
"G144"	"G2859"	0.132042633015835
"G210"	"G30"	0.132042441854956
"G153"	"G4593"	0.13204204668461
"G196"	"G102"	0.132041368045511
"G292"	"G1663"	0.132035938857375
"G253"	"G5860"	0.13203543639398
"G22"	"G305"	0.132030258877025
"G148"	"G3234"	0.132030077065076
"G94"	"G2004"	0.132029496248032
"G213"	"G295"	0.132026817364376
"G279"	"G2454"	0.132023567709342
"G9"	"G4094"	0.132023134822616
"G60"	"G2346"	0.132019832100595
"G250"	"G3075"	0.132018365963093
"G128"	"G3234"	0.132016352863747
"G215"	"G3661"	0.132014119205768
"G235"	"G954"	0.13201403475385
"G289"	"G247"	0.132012127394539
"G63"	"G5130"	0.132012040784852
"G188"	"G5013"	0.132011159954575
"G145"	"G3723"	0.132006109112279
"G47"	"G4160"	0.132003694946881
"G288"	"G1692"	0.132000919214309
"G66"	"G62"	0.131999632242364
"G25"	"G3716"	0.131999291054191
"G266"	"G2789"	0.131997821215476
"G245"	"G3262"	0.131996282922487
"G268"	"G2239"	0.13199624430737
"G43"	"G4115"	0.13199559152341
"G43"	"G438"	0.131994479634557
"G113"	"G3735"	0.131994335924878
"G279"	"G2875"	0.131994262725682
"G157"	"G5225"	0.131993601116975
"G105"	"G5712"	0.131993323225524
"G23"	"G5131"	0.131990648115312
"G107"	"G2984"	0.131989693712574
"G241"	"G268"	0.131989030302072
"G98"	"G3422"	0.131980211086354
"G1"	"G4017"	0.131980195728315
"G220"	"G5065"	0.131978253226498
"G27"	"G3555"	0.131977876565709
"G235"	"G4568"	0.131977716350976
"G112"	"G44"	0.131975536023858
"G74"	"G5381"	0.131973426664726
"G151"	"G3190"	0.131971067066981
"G260"	"G515"	0.131970685024948
"G327"	"G5758"	0.131970244297292
"G183"	"G1414"	0.13196830523343
"G62"	"G5613"	0.131966016465066
"G305"	"G3763"	0.131965318156913
"G219"	"G3060"	0.131963943454439
"G260"	"G931"	0.131955987903631
"G102"	"G1011"	0.131955811862345
"G136"	"G3260"	0.131950432424601
"G71"	"G4984"	0.131949810873165
"G187"	"G2757"	0.131948025779644
"G202"	"G2902"	0.131946825822461
"G70"	"G2172"	0.131945321490735
"G275"	"G3088"	0.13194476634533
"G221"	"G1344"	0.131944318123816
"G202"	"G4562"	0.131943852286997
"G94"	"G4592"	0.131939789480839
"G81"	"G1987"	0.131939679469237
"G5"	"G2715"	0.131939565061328
"G19"	"G2725"	0.131936453867329
"G142"	"G1734"	0.131936397243089
"G202"	"G2118"	0.131936134717914
"G260"	"G5777"	0.131932950159632
"G144"	"G2094"	0.131932519053032
"G211"	"G2415"	0.13193218854103
"G198"	"G3128"	0.131931897486597
"G218"	"G2922"	0.131929315573404
"G178"	"G2810"	0.131928250671931
"G198"	"G1551"	0.131927789973581
"G234"	"G2601"	0.131926729846664
"G282"	"G1561"	0.131924647815778
"G178"	"G5371"	0.131920070890605
"G256"	"G868"	0.1319191556653
"G256"	"G1125"	0.131918279721689
"G223"	"G893"	0.13191321324276
"G109"	"G2096"	0.13190479280931
"G202"	"G282"	0.131902541245664
"G136"	"G3834"	0.131901239682765
"G304"	"G5525"	0.131896323652494
"G218"	"G1094"	0.131895526909773
"G109"	"G5939"	0.131894894806368
"G213"	"G4055"	0.13188823048106
"G41"	"G3393"	0.131887525091116
"G102"	"G2569"	0.131886899180609
"G55"	"G4180"	0.131886517048353
"G44"	"G4467"	0.131886319855367
"G45"	"G160"	0.131883615670165
"G124"	"G919"	0.131881639885438
"G68"	"G1959"	0.131881303966144
"G13"	"G2520"	0.131878546724736
"G321"	"G2524"	0.131878419354219
"G13"	"G5275"	0.131876971204041
"G319"	"G276"	0.131874549896734
"G255"	"G4236"	0.131874161201693
"G255"	"G409"	0.131873375821224
"G209"	"G17"	0.131870134296782
"G50"	"G3955"	0.131869873197037
"G143"	"G5078"	0.131869290307407
"G235"	"G4282"	0.131866898406539
"G330"	"G5240"	0.131865458094323
"G288"	"G143"	0.131863540909133
"G183"	"G2188"	0.131861492229391
"G229"	"G2530"	0.131860988376217
"G52"	"G4612"	0.131857997526481
"G68"	"G3928"	0.131856281657951
"G213"	"G730"	0.131855318567812
"G223"	"G3427"	0.131855215407877
"G198"	"G1480"	0.131853955111411
"G216"	"G1517"	0.13185339116857
"G300"	"G2838"	0.131853124457704
"G184"	"G4969"	0.131848178691082
"G66"	"G5097"	0.13184806732373
"G178"	"G126"	0.131845708743805
"G78"	"G2501"	0.13184401849443
"G172"	"G227"	0.131843632684029
"G110"	"G4051"	0.131842853004041
"G196"	"G4907"	0.131842213988445
"G37"	"G5520"	0.131838601230736
"G268"	"G5742"	0.131837933178582
"G289"	"G1596"	0.131837149957818
"G313"	"G2094"	0.131836259129441
"G266"	"G261"	0.131834790789479
"G117"	"G2322"	0.131824243165621
"G168"	"G2767"	0.131824199069743
"G279"	"G2052"	0.131820502954158
"G98"	"G1561"	0.131819342438141
"G215"	"G4645"	0.131813610065863
"G128"	"G1372"	0.131812428126069
"G168"	"G2709"	0.131807707721038
"G122"	"G5178"	0.131807136541645
"G199"	"G5782"	0.131805227533243
"G327"	"G828"	0.131803083249799
"G235"	"G5377"	0.131800299033311
"G13"	"G2013"	0.1317998936404
"G248"	"G1773"	0.131793576160407
"G235"	"G4716"	0.131791266256143
"G72"	"G4464"	0.131788872589293
"G151"	"G3070"	0.131787282514535
"G47"	"G5394"	0.131786526714734
"G271"	"G4513"	0.131786283741279
"G321"	"G3357"	0.131776810147906
"G130"	"G2624"	0.13177479532453
"G297"	"G433"	0.13177442018869
"G330"	"G1585"	0.131773870344434
"G316"	"G4111"	0.131773378672932
"G258"	"G4502"	0.131771226887851
"G160"	"G1507"	0.131770022552916
"G183"	"G3142"	0.131769203788986
"G178"	"G5825"	0.131768653260487
"G187"	"G2074"	0.131768492993259
"G254"	"G5359"	0.131768201463048
"G298"	"G5358"	0.131760572682112
"G141"	"G2639"	0.131760071916479
"G153"	"G1035"	0.131759340140517
"G255"	"G3366"	0.131758348193197
"G183"	"G3621"	0.131755880572567
"G202"	"G5090"	0.131752989583742
"G213"	"G5125"	0.131750656206581
"G211"	"G5065"	0.131748986680633
"G144"	"G4736"	0.131748641317316
"G282"	"G5617"	0.131745400180967
"G78"	"G3788"	0.131745033273189
"G72"	"G5298"	0.131744851534453
"G41"	"G3035"	0.131744131729118
"G221"	"G5925"	0.131744063144191
"G124"	"G779"	0.131742926867627
"G60"	"G473"	0.131740864819736
"G332"	"G4072"	0.131740305751819
"G231"	"G3595"	0.131736379895307
"G231"	"G3420"	0.131735055269943
"G62"	"G2596"	0.131734670024872
"G260"	"G581"	0.131733959212019
"G300"	"G1532"	0.131731266440419
"G100"	"G4899"	0.131731066273664
"G101"	"G21"	0.131730756461117
"G313"	"G4258"	0.131729852051524
"G19"	"G2929"	0.131729733140045
"G144"	"G409"	0.131727495160553
"G235"	"G5141"	0.131726223165221
"G105"	"G3647"	0.131722928510868
"G216"	"G4196"	0.131722540653568
"G321"	"G4682"	0.131722220373344
"G183"	"G4612"	0.131719011698068
"G65"	"G1068"	0.131717917159171
"G184"	"G321"	0.13171784493335
"G305"	"G2088"	0.131714945259329
"G273"	"G1692"	0.131712147076211
"G143"	"G1337"	0.131711117905733
"G82"	"G5560"	0.131710490369188
"G172"	"G3094"	0.131707495581755
"G196"	"G4635"	0.131707154888748
"G216"	"G1251"	0.131706063391504
"G285"	"G2047"	0.131705157200393
"G330"	"G2183"	0.131704826474262
"G1"	"G3625"	0.13170372220016
"G282"	"G4425"	0.131703438247047
"G168"	"G5222"	0.131701708698105
"G148"	"G5339"	0.131700756914497
"G282"	"G330"	0.131700752076928
"G17"	"G2315"	0.131699941672493
"G260"	"G1709"	0.131698694163157
"G121"	"G4324"	0.13169757991291
"G143"	"G2989"	0.131697215568418
"G80"	"G3048"	0.131696036510014
"G112"	"G2141"	0.131695471333089
"G223"	"G3339"	0.13169473548818
"G100"	"G975"	0.131694698301617
"G137"	"G3306"	0.131694028476504
"G260"	"G723"	0.131692409611512
"G223"	"G266"	0.131686671887388
"G128"	"G2188"	0.13168614185162
"G245"	"G2751"	0.131686067718087
"G113"	"G3422"	0.131685823393829
"G82"	"G2547"	0.131683838143218
"G61"	"G1680"	0.13167857656758
"G138"	"G4959"	0.131675880431025
"G86"	"G3557"	0.131675134771394
"G332"	"G5828"	0.131671755475894
"G172"	"G3771"	0.131669491508067
"G228"	"G1324"	0.131664448005355
"G87"	"G5668"	0.131661252131231
"G144"	"G5865"	0.131658291913188
"G183"	"G4984"	0.131656314106668
"G297"	"G2052"	0.131655007988535
"G22"	"G1943"	0.131654974655901
"G239"	"G5371"	0.131653628480958
"G176"	"G219"	0.131653502428612
"G154"	"G3376"	0.131653355679997
"G330"	"G2725"	0.131652046050151
"G153"	"G5746"	0.131651297316934
"G29"	"G2542"	0.131650911390364
"G95"	"G3300"	0.131647055614521
"G151"	"G5243"	0.13164655618279
"G261"	"G4552"	0.131645115517565
"G79"	"G1809"	0.131645098671589
"G271"	"G5108"	0.131644918916484
"G292"	"G2575"	0.131640752906263
"G171"	"G2292"	0.13163894483482
"G86"	"G1196"	0.13163792496189
"G37"	"G2242"	0.131637524133603
"G270"	"G2675"	0.131634166888874
"G71"	"G5090"	0.131632305778869
"G78"	"G4658"	0.131631867402179
"G198"	"G1699"	0.131631389366557
"G158"	"G3453"	0.131628366549932
"G221"	"G4214"	0.131628069445895
"G296"	"G5695"	0.131625491679582
"G303"	"G5144"	0.131622756635243
"G15"	"G4485"	0.131616003314442
"G117"	"G5377"	0.131615353186026
"G276"	"G4783"	0.131610950397789
"G216"	"G1069"	0.13160901384158
"G110"	"G4428"	0.13160478209305
"G216"	"G1514"	0.131604419059898
"G245"	"G3481"	0.131602932920991
"G151"	"G3372"	0.131602238372135
"G213"	"G4134"	0.131599157668655
"G130"	"G5431"	0.131598564568007
"G203"	"G2044"	0.131595849901373
"G29"	"G2570"	0.131595068136328
"G211"	"G5562"	0.131593225568158
"G78"	"G2628"	0.131592904264412
"G275"	"G2871"	0.131592860396693
"G231"	"G1809"	0.13159239299571
"G301"	"G3967"	0.131590098743778
"G254"	"G4238"	0.131583526961527
"G279"	"G5407"	0.131583377831704
"G95"	"G1558"	0.131582944177789
"G62"	"G3831"	0.131579730715332
"G72"	"G776"	0.13157815771887
"G216"	"G2953"	0.131573955930142
"G229"	"G4471"	0.131573854772989
"G305"	"G3507"	0.131572444910086
"G255"	"G3943"	0.13157101023997
"G194"	"G3475"	0.131570553472211
"G110"	"G453"	0.131569275009127
"G53"	"G295"	0.131568582433656
"G86"	"G4668"	0.131568562877777
"G280"	"G3016"	0.131565656020663
"G81"	"G3893"	0.131564404742834
"G216"	"G4468"	0.13156347121097
"G22"	"G4199"	0.131550131027973
"G196"	"G256"	0.131550060444801
"G301"	"G2172"	0.131548668601618
"G209"	"G198"	0.131547817626305
"G213"	"G5381"	0.131547093787106
"G117"	"G138"	0.131545907790165
"G23"	"G3119"	0.131540033447406
"G86"	"G2196"	0.131539527202897
"G78"	"G2520"	0.131539177861384
"G198"	"G739"	0.131536859925677
"G145"	"G3674"	0.131535292026444
"G205"	"G3192"	0.131534176899474
"G184"	"G2012"	0.131532630419344
"G63"	"G1652"	0.131532321940852
"G137"	"G1893"	0.131530470812652
"G223"	"G5926"	0.131529817432833
"G245"	"G1415"	0.131528440846879
"G147"	"G713"	0.131527780982334
"G188"	"G4777"	0.131525888280242
"G268"	"G3910"	0.131525532008831
"G60"	"G1593"	0.131524895317354
"G29"	"G3669"	0.131524103752793
"G86"	"G3555"	0.131523960221973
"G285"	"G3579"	0.131522608756992
"G274"	"G2889"	0.131517683136343
"G168"	"G2871"	0.131515203931307
"G81"	"G4461"	0.131508551803076
"G168"	"G4712"	0.131502818271586
"G29"	"G3760"	0.131502331114077
"G222"	"G478"	0.131501332579119
"G60"	"G5275"	0.1315001684132
"G202"	"G5508"	0.131500105558354
"G158"	"G2542"	0.131495565924062
"G81"	"G354"	0.131492406640116
"G65"	"G62"	0.131490314955878
"G41"	"G2105"	0.131485252434235
"G301"	"G1293"	0.13148456704784
"G60"	"G5565"	0.131481937589912
"G321"	"G5946"	0.131481437064825
"G175"	"G3619"	0.131481008706188
"G1"	"G2763"	0.131478542131283
"G229"	"G2859"	0.131477583918461
"G330"	"G5724"	0.131476646840423
"G144"	"G1549"	0.13147541356482
"G148"	"G27"	0.131473448941186
"G27"	"G2013"	0.131472811769773
"G188"	"G1474"	0.131472329140522
"G209"	"G1163"	0.131470560179447
"G282"	"G2355"	0.131470279870561
"G65"	"G2060"	0.13147020621006
"G148"	"G1378"	0.131467759573042
"G321"	"G5296"	0.131461904140049
"G300"	"G2225"	0.131461820376253
"G261"	"G2681"	0.131457854599744
"G126"	"G962"	0.131457351611125
"G152"	"G4848"	0.131457281491557
"G134"	"G1061"	0.131457274399883
"G316"	"G3488"	0.131456577930115
"G292"	"G1652"	0.131453201188651
"G218"	"G2272"	0.131452839154503
"G313"	"G5030"	0.131451216831148
"G324"	"G3815"	0.131451008243027
"G218"	"G2315"	0.131450319826387
"G198"	"G3831"	0.131450169189552
"G156"	"G2030"	0.131449908882375
"G116"	"G3834"	0.131445952881925
"G254"	"G2175"	0.131445532688202
"G60"	"G5674"	0.13144506529968
"G205"	"G219"	0.131441770601644
"G280"	"G367"	0.131441064846449
"G330"	"G3453"	0.131439086183651
"G105"	"G500"	0.131438113073819
"G239"	"G2088"	0.131434677231734
"G141"	"G2575"	0.13143441124931
"G128"	"G2141"	0.131432377691097
"G229"	"G4848"	0.131432338777084
"G109"	"G66"	0.131432034663056
"G52"	"G2885"	0.131431770764021
"G66"	"G2423"	0.131431454520584
"G202"	"G944"	0.131430324212916
"G321"	"G1567"	0.131423459880202
"G90"	"G288"	0.131421921840955
"G60"	"G1135"	0.131421283862891
"G178"	"G1906"	0.131419187555637
"G198"	"G3956"	0.131418415466578
"G100"	"G1542"	0.131418388504277
"G43"	"G1699"	0.131413598804674
"G108"	"G4015"	0.131407485033427
"G313"	"G1031"	0.131407219368433
"G63"	"G2680"	0.131403293895481
"G102"	"G3396"	0.131402386581446
"G187"	"G2658"	0.131401018239555
"G156"	"G4738"	0.131399995840078
"G148"	"G136"	0.131399712934131
"G235"	"G4002"	0.131398645348311
"G258"	"G4607"	0.13139782248735
"G178"	"G5785"	0.131397369209129
"G55"	"G3796"	0.131395824764893
"G112"	"G2100"	0.131395121276335
"G12"	"G2172"	0.131391736842367
"G17"	"G3070"	0.131389143829423
"G126"	"G1302"	0.131388800011302
"G321"	"G4899"	0.131388709381585
"G97"	"G82"	0.131387824936601
"G304"	"G720"	0.131387079613697
"G248"	"G5407"	0.131384697040735
"G128"	"G1137"	0.13138455691507
"G218"	"G890"	0.131382284334139
"G233"	"G1413"	0.131381343682846
"G47"	"G4266"	0.131380628526359
"G130"	"G1314"	0.131380533471346
"G86"	"G4423"	0.131377924588283
"G260"	"G774"	0.131376478466615
"G126"	"G3142"	0.131372643775754
"G55"	"G1310"	0.131372193249727
"G198"	"G779"	0.131369878382601
"G216"	"G5061"	0.131369779657522
"G151"	"G148"	0.131367564865522
"G187"	"G2788"	0.131367397389101
"G62"	"G1558"	0.131366027572231
"G101"	"G5440"	0.131364576634257
"G302"	"G5160"	0.131363891761036
"G183"	"G4806"	0.131363207749725
"G138"	"G3262"	0.131363086022392
"G135"	"G3666"	0.131361732758067
"G108"	"G2454"	0.131361681911526
"G119"	"G37"	0.131360781872472
"G214"	"G3625"	0.131358580687671
"G22"	"G4946"	0.131355328213663
"G74"	"G2262"	0.131354839887445
"G196"	"G71"	0.131346021051019
"G121"	"G188"	0.131344738416656
"G63"	"G5630"	0.131343789907551
"G330"	"G706"	0.131342115463127
"G316"	"G2046"	0.131338399782406
"G245"	"G3866"	0.131338160719522
"G316"	"G3592"	0.131335145640833
"G58"	"G2953"	0.131332183863682
"G231"	"G1141"	0.131325487306872
"G257"	"G98"	0.131323520974033
"G301"	"G271"	0.131321401470315
"G254"	"G3259"	0.131320295609845
"G198"	"G587"	0.131317830316421
"G222"	"G2430"	0.131315592454894
"G80"	"G3856"	0.131315433071675
"G76"	"G779"	0.131314906631554
"G316"	"G5517"	0.131314474096538
"G176"	"G4771"	0.131312587651975
"G65"	"G4077"	0.13131247635333
"G219"	"G4657"	0.131312437267576
"G199"	"G301"	0.131311779841374
"G139"	"G3481"	0.131310785770251
"G12"	"G4051"	0.131307411990713
"G85"	"G3091"	0.131305786628906
"G276"	"G1309"	0.131302802621535
"G235"	"G3746"	0.1313025038172
"G300"	"G2639"	0.131300579762649
"G78"	"G5632"	0.131298654148923
"G222"	"G959"	0.131296561205809
"G78"	"G3155"	0.131296276461373
"G160"	"G1051"	0.131293025526611
"G321"	"G2953"	0.131290905305348
"G85"	"G888"	0.131290234169231
"G289"	"G2430"	0.131289483594997
"G192"	"G223"	0.131287726186079
"G144"	"G5520"	0.131287168616102
"G100"	"G5333"	0.131282999710727
"G305"	"G2973"	0.131281855667055
"G260"	"G3908"	0.131281768453099
"G178"	"G3261"	0.131279715452683
"G210"	"G2141"	0.131277425823245
"G44"	"G5641"	0.131275918543562
"G211"	"G2736"	0.131274869892211
"G115"	"G2878"	0.131272139827436
"G19"	"G4975"	0.131271287951463
"G300"	"G4777"	0.131269260825898
"G222"	"G539"	0.131269152920655
"G172"	"G4575"	0.13126812669008
"G17"	"G5753"	0.131263558472375
"G223"	"G856"	0.13125812676509
"G229"	"G372"	0.131257714117554
"G62"	"G1987"	0.131257056040457
"G222"	"G415"	0.131256857498374
"G255"	"G1818"	0.131255994242857
"G105"	"G5500"	0.131255100427498
"G128"	"G274"	0.131254527833895
"G202"	"G2807"	0.13125323763788
"G211"	"G1691"	0.131251585792035
"G63"	"G745"	0.131250603654142
"G116"	"G3196"	0.131242260359246
"G25"	"G1266"	0.131241327730798
"G295"	"G5147"	0.131239225084547
"G254"	"G5275"	0.131236570899352
"G219"	"G3339"	0.1312334021881
"G116"	"G3410"	0.131232962110987
"G13"	"G5587"	0.131231305902961
"G280"	"G3779"	0.131231000899216
"G282"	"G2953"	0.131229491314605
"G279"	"G3883"	0.131229292351345
"G178"	"G2846"	0.131228632416066
"G304"	"G3080"	0.131226215914439
"G215"	"G3128"	0.131224852270597
"G79"	"G1474"	0.131224813634265
"G258"	"G1043"	0.131224765864605
"G98"	"G1962"	0.131222590981891
"G53"	"G4848"	0.131222524062371
"G332"	"G5750"	0.131221155162852
"G223"	"G5345"	0.131220956335432
"G216"	"G2633"	0.131219413032981
"G29"	"G330"	0.131217857098642
"G14"	"G5032"	0.131215535512886
"G17"	"G3016"	0.131214738754192
"G221"	"G2817"	0.131213944918236
"G239"	"G4248"	0.131213239021414
"G202"	"G5471"	0.13121209271584
"G60"	"G565"	0.131211629515418
"G301"	"G1251"	0.131210499216619
"G276"	"G3175"	0.13120942240578
"G48"	"G693"	0.13120887589065
"G250"	"G5692"	0.131205825789011
"G21"	"G3823"	0.1312054403635
"G148"	"G3048"	0.131205301571189
"G27"	"G2100"	0.131199827878476
"G43"	"G1474"	0.131195231071604
"G313"	"G1569"	0.131194253321062
"G233"	"G975"	0.131192385209901
"G302"	"G2691"	0.131187495261718
"G154"	"G2359"	0.131186990981121
"G79"	"G2859"	0.13117730476134
"G253"	"G5092"	0.131176683341998
"G248"	"G2325"	0.131175957631267
"G147"	"G1230"	0.131174711047296
"G235"	"G3312"	0.13117357563457
"G223"	"G580"	0.13117270342374
"G235"	"G2947"	0.131171969317567
"G298"	"G1830"	0.131168158203924
"G214"	"G5947"	0.13116699399466
"G194"	"G5030"	0.131164574333639
"G324"	"G5871"	0.131162052942769
"G136"	"G1938"	0.131160089029822
"G220"	"G1491"	0.131156775871944
"G205"	"G108"	0.131156494727994
"G37"	"G4467"	0.131155858875397
"G50"	"G3856"	0.131155152753099
"G210"	"G5817"	0.131154151777861
"G139"	"G1141"	0.131153465075751
"G121"	"G1296"	0.131151337806693
"G150"	"G4279"	0.131150663249574
"G172"	"G5061"	0.131148827493356
"G210"	"G3575"	0.131148305616207
"G324"	"G2157"	0.131148266379752
"G150"	"G590"	0.131148143320654
"G5"	"G2317"	0.131148013821592
"G14"	"G3491"	0.131147850304921
"G136"	"G3764"	0.131147791812351
"G141"	"G4423"	0.131145714511278
"G62"	"G5734"	0.131145629886509
"G121"	"G2681"	0.131144246419249
"G145"	"G4066"	0.131142975902322
"G71"	"G3507"	0.131142442727186
"G171"	"G3625"	0.131142333782133
"G151"	"G20"	0.131141400849026
"G305"	"G975"	0.131140066845074
"G253"	"G1072"	0.131139834803719
"G248"	"G1569"	0.131138199835271
"G13"	"G4387"	0.131137746907972
"G282"	"G547"	0.131135562334966
"G94"	"G4727"	0.13113527681748
"G304"	"G2807"	0.131129583659574
"G122"	"G4462"	0.131128898129932
"G216"	"G4386"	0.131127453048045
"G231"	"G2051"	0.131124604263197
"G79"	"G3486"	0.131123684184581
"G253"	"G1250"	0.131123221092343
"G222"	"G5657"	0.131122427044157
"G171"	"G1389"	0.131120208449443
"G253"	"G4942"	0.131116417634706
"G253"	"G3712"	0.131115420670716
"G41"	"G23"	0.131114724563746
"G62"	"G5888"	0.131113460842788
"G253"	"G2725"	0.131113101903874
"G188"	"G5382"	0.131112815433022
"G171"	"G602"	0.131112721401577
"G194"	"G2789"	0.131112401584787
"G183"	"G2303"	0.131112373795761
"G65"	"G5521"	0.131111875921269
"G183"	"G3723"	0.131109895910877
"G22"	"G4092"	0.131109888134941
"G151"	"G1315"	0.131108375771149
"G25"	"G2635"	0.131103464847223
"G228"	"G2570"	0.131101578237238
