"RXRA"	"PIM2"	0.103539186607106
"BCL3"	"PGK1"	0.10353444414119
"RELA"	"PHB"	0.103532896805444
"EP300"	"CTSH"	0.103530466226949
"YY1"	"CPD"	0.103528237187523
"CLOCK"	"CSTF3"	0.103519741401207
"TCF12"	"ARHGEF7"	0.103516682510789
"TFDP2"	"ICOSLG"	0.103500467179091
"TFDP2"	"RAP1GDS1"	0.103498711111641
"RXRA"	"HELLS"	0.103495999260993
"CLOCK"	"GRB2"	0.103494926266176
"BCL3"	"TRAPPC3"	0.103482754050698
"RXRA"	"TRIM39"	0.103480033822536
"TFDP2"	"DVL2"	0.103479328631637
"ARNTL2"	"SSBP3"	0.103476214880974
"ARNTL2"	"OXCT1"	0.103475897630422
"YY1"	"PWP1"	0.103473705614887
"RXRA"	"GATM"	0.103462767757687
"ARNTL2"	"NR4A2"	0.103461453702807
"ARNTL2"	"RASA3"	0.103451528401347
"YY1"	"ATP2A2"	0.10344806842887
"IRF4"	"RALY"	0.103447456242484
"E2F4"	"BRF1"	0.103433055377679
"YY1"	"ACADVL"	0.103429858872654
"BCL3"	"RNF6"	0.103428201593233
"E2F1"	"CRAT"	0.103423149593339
"TCF12"	"TFAP4"	0.103418539118149
"BCL3"	"IL13RA1"	0.103415345458308
"IRF4"	"LPGAT1"	0.103412641946837
"EP300"	"FASTKD3"	0.103411754237212
"EP300"	"PCF11"	0.10341057367702
"RELA"	"PWP2"	0.103407436547039
"EZH2"	"DNAJB2"	0.103405813927799
"RXRA"	"NT5C"	0.103405682744664
"ARNTL2"	"PDLIM5"	0.103400136114759
"IRF4"	"RAD50"	0.103398313160836
"RXRA"	"ACLY"	0.1033708309134
"E2F4"	"COPS3"	0.103370423044552
"EZH2"	"ILVBL"	0.103369790582592
"EZH2"	"ATP6V0A1"	0.103354005582014
"E2F1"	"SREBF1"	0.103344645587568
"E2F4"	"GYS1"	0.103335489346914
"TFDP1"	"ARFGEF1"	0.103333986308759
"YY1"	"TTLL5"	0.10332285003908
"RELA"	"TRIAP1"	0.103319203553707
"CLOCK"	"PIK3R4"	0.103302169932074
"RXRA"	"ZNF93"	0.103302056206661
"E2F1"	"DLST"	0.103301027175273
"E2F4"	"MED20"	0.103299423605922
"TCF12"	"MDM4"	0.103296292413402
"NFYC"	"FOXJ3"	0.103290005868481
"TFDP2"	"PLAGL2"	0.103287315210573
"EP300"	"PTPN1"	0.103284154994772
"EP300"	"FUZ"	0.103282412617818
"CLOCK"	"ITGA4"	0.103281175827685
"E2F4"	"ASH2L"	0.103279737737103
"TFDP1"	"ADIPOR1"	0.10327909104857
"YY1"	"GPR132"	0.103277501982576
"TAF1"	"OTUD4"	0.103270211878222
"E2F1"	"RPL23"	0.103268395056657
"TCF12"	"GCNT2"	0.103258673075313
"EZH2"	"TYMS"	0.103254211048285
"RXRA"	"TAF2"	0.103248184684813
"TAF1"	"ATF1"	0.103243107349528
"TFDP2"	"SLC4A1AP"	0.103241249238092
"EZH2"	"FCHSD2"	0.103238757226887
"TAF1"	"TBC1D10B"	0.103231254035273
"IRF4"	"GBP1"	0.10322962526125
"TFDP2"	"MCTS1"	0.103221839844259
"TAF1"	"NUPL2"	0.103218348785603
"IRF4"	"TXLNA"	0.103210913697375
"YY1"	"PRKX"	0.103203950167921
"NFYC"	"ITPKA"	0.103193120197497
"RXRA"	"ERCC6L"	0.103186734213127
"TFDP2"	"BLZF1"	0.103182213785184
"YY1"	"ASPM"	0.103177334839833
"YY1"	"TRIO"	0.103168551699427
"CLOCK"	"NUDT2"	0.103164079215386
"BCL3"	"KRCC1"	0.103158438981392
"TAF1"	"PKD2"	0.103141969129116
"E2F1"	"CDK5RAP2"	0.103137686504592
"RXRA"	"PRPS2"	0.103134045349469
"RXRA"	"VPS39"	0.103133376658104
"RXRA"	"IPPK"	0.103132590883112
"TFDP2"	"PPP1R11"	0.103120617371454
"EZH2"	"CEP164"	0.103116403961887
"RXRA"	"JOSD1"	0.10311473153422
"EP300"	"PEG10"	0.103113525761184
"EP300"	"OSBPL2"	0.103106226410606
"EZH2"	"SUPT5H"	0.103100669335809
"TCF12"	"TMEM43"	0.103094646515391
"TAF1"	"NAE1"	0.103090266441704
"TCF12"	"TRAF3IP3"	0.103089503466049
"ARNTL2"	"SLC26A2"	0.103079877742889
"E2F4"	"SNX17"	0.103075892172407
"BCL3"	"ZNF140"	0.103075491248396
"ARNTL2"	"DENND1C"	0.103073886352863
"ARNTL2"	"MCM3"	0.103068542712256
"IRF8"	"YWHAZ"	0.103067507395741
"YY1"	"TARS"	0.103067368455595
"RXRA"	"RRBP1"	0.10306277708848
"E2F4"	"AAMP"	0.103060174257662
"TAF1"	"KIF1C"	0.103056147114073
"IRF4"	"SLC11A2"	0.103055659504007
"TAF1"	"TMEM63A"	0.103040453727531
"YY1"	"CHMP2B"	0.103038405897498
"ARNTL2"	"RAB11B"	0.10303568054152
"E2F1"	"CCNB1"	0.103032608296395
"BCL3"	"SPEG"	0.103027469194151
"E2F4"	"PFKFB3"	0.103019900149207
"EZH2"	"ACAT2"	0.103019688697928
"TAF1"	"CHEK1"	0.103017998659908
"BCL3"	"LEPROTL1"	0.103017694316077
"RELA"	"CNOT6"	0.103011328634294
"EZH2"	"COPS8"	0.103006882748346
"ARNTL2"	"CXCR4"	0.102999709246823
"E2F4"	"SLC25A13"	0.102994400038523
"RXRA"	"EIF2S1"	0.102989488103378
"BCL3"	"DRAP1"	0.102980894437185
"EZH2"	"HCFC2"	0.102980734679783
"IRF4"	"GRAP2"	0.102980555438746
"E2F1"	"HADHA"	0.102974233080668
"E2F4"	"PPM1E"	0.102971115908669
"TFDP2"	"ASPM"	0.102969529742221
"EP300"	"PYCARD"	0.102961532443311
"CLOCK"	"LONP2"	0.102951185223473
"IRF8"	"CAST"	0.102948959613134
"TCF12"	"PPP2R1A"	0.102945990050389
"TFDP1"	"COPS3"	0.102943338509134
"EZH2"	"RARS2"	0.102939704481178
"NFYC"	"PTP4A1"	0.102937591879343
"NFYC"	"ACO1"	0.102937458230138
"TAF1"	"DYNLT1"	0.10293645488483
"EP300"	"PCMTD2"	0.102928736945678
"EZH2"	"EIF3B"	0.102927166415785
"BCL3"	"ZYX"	0.10292592860479
"IRF8"	"GCA"	0.102923264292368
"EP300"	"PPP2R5A"	0.102921201788013
"TFDP2"	"PRF1"	0.102912689412599
"E2F1"	"TST"	0.102906933532075
"E2F4"	"RNASEH2B"	0.102893691621334
"BCL3"	"NPAT"	0.102891610034843
"ARNTL2"	"MKLN1"	0.102888244185981
"E2F4"	"PLAA"	0.102885383288257
"TAF1"	"TPX2"	0.102876694677688
"IRF8"	"TPP2"	0.102872435023917
"BCL3"	"ITPKB"	0.102870098288234
"IRF4"	"SEL1L"	0.102865674607218
"IRF4"	"PANK2"	0.102860791909337
"RXRA"	"STX1A"	0.102858271528644
"TFDP2"	"CCDC15"	0.102840884263361
"IRF4"	"CEP350"	0.102838021122316
"CLOCK"	"PIK3C2B"	0.102833614902731
"TFDP2"	"SNAPC3"	0.102822117582541
"TFDP2"	"ARHGAP11A"	0.10281871477314
"RXRA"	"EXT2"	0.102818287913756
"E2F4"	"CKAP2"	0.102807230763766
"RELA"	"GADD45B"	0.102792330869873
"TCF12"	"TACC1"	0.102785850515378
"EP300"	"CREB3L2"	0.102784347781309
"BCL3"	"CDS2"	0.102783931701223
"ARNTL2"	"PALLD"	0.102781859311785
"TFDP2"	"RAI1"	0.102777431663627
"TFDP2"	"VAMP8"	0.102775835921052
"ARNTL2"	"HADH"	0.102773923119373
"CLOCK"	"CSRP1"	0.102770472783939
"CLOCK"	"SLC24A1"	0.1027671679629
"TAF1"	"MAP3K11"	0.102766296836568
"YY1"	"PNPO"	0.102764171172891
"IRF4"	"DYNLT1"	0.102760592393008
"IRF8"	"TNFRSF10D"	0.102758208428879
"NFYC"	"DHX58"	0.102749924700072
"IRF8"	"GCNT3"	0.102749233527501
"TCF12"	"CCNF"	0.102737125099199
"TFDP1"	"CTSH"	0.102734399751903
"TFDP2"	"EHMT2"	0.102732732818794
"EP300"	"SEC22A"	0.1027323435024
"RELA"	"PSMA7"	0.102730625249244
"IRF8"	"GGA2"	0.102728917601475
"NFYC"	"GCH1"	0.102728152308362
"EZH2"	"DICER1"	0.102726556292618
"TFDP2"	"CHD1L"	0.102726252414908
"RXRA"	"CLIP1"	0.102726114632827
"EZH2"	"NFE2L2"	0.102722670419757
"ARNTL2"	"KIAA0430"	0.102721447645439
"EZH2"	"BCL10"	0.10271921131463
"E2F4"	"SP2"	0.102711701996312
"YY1"	"EML4"	0.102711177431257
"YY1"	"NPM3"	0.102703771796302
"TAF1"	"BIRC5"	0.10270227241415
"NFYC"	"KIAA0141"	0.102701978211525
"EZH2"	"ALDOC"	0.102701874685243
"EP300"	"UNC50"	0.102694553328712
"EZH2"	"DEAF1"	0.102690748186691
"TFDP2"	"CAST"	0.102686413453098
"BCL3"	"CDK8"	0.102684527698397
"E2F4"	"CCNA2"	0.102682187297433
"RELA"	"LRPAP1"	0.102678776254987
"TFDP1"	"CYP27A1"	0.102662694488847
"E2F4"	"TCTN1"	0.102653863004422
"EZH2"	"HPS5"	0.102652988652156
"IRF8"	"ZNF358"	0.102647766463714
"TAF1"	"ZFHX3"	0.102645446583199
"EZH2"	"BAD"	0.102644582471464
"IRF8"	"DSCC1"	0.102640632507736
"NFYC"	"TMEM63A"	0.102640136043786
"BCL3"	"DBN1"	0.102636003343168
"E2F4"	"CIAPIN1"	0.102625607736051
"RELA"	"CAPNS1"	0.102625242426023
"TFDP2"	"DDIT4"	0.102620876645244
"NFYC"	"FGR"	0.102606510370117
"E2F1"	"UNC45A"	0.102601982143617
"BCL3"	"DFNA5"	0.10258682951595
"TFDP2"	"DNAJA2"	0.102582712032239
"IRF4"	"PRKAB1"	0.102577169328429
"TAF1"	"CSE1L"	0.102575923182294
"TFDP2"	"PMF1"	0.102574129287352
"YY1"	"SLC35A3"	0.102568371561036
"CLOCK"	"LIMK2"	0.102565805531514
"TCF12"	"ARPC2"	0.10255761084525
"IRF8"	"TAF1"	0.102554510275518
"EZH2"	"PIK3C2A"	0.102552664736482
"RXRA"	"LMBR1L"	0.102547638913294
"RELA"	"RARA"	0.102540831008802
"TAF1"	"TAF7"	0.102532188782386
"EZH2"	"PTGER4"	0.102523652841755
"RELA"	"RNF10"	0.102521683332405
"NFYC"	"WSB2"	0.102514178333803
"ARNTL2"	"IQGAP2"	0.102513920055676
"RXRA"	"SV2A"	0.1025027539681
"RELA"	"QKI"	0.102502330253932
"ARNTL2"	"MTG1"	0.102500735258927
"BCL3"	"KBTBD4"	0.102497287501712
"TCF12"	"RAB3A"	0.10249570039006
"RXRA"	"GSK3B"	0.102495554030817
"ARNTL2"	"SNIP1"	0.102491188959545
"ARNTL2"	"SIDT1"	0.102490855235449
"EZH2"	"IL32"	0.102485450179679
"CLOCK"	"HARS"	0.102482941238065
"IRF8"	"VPS28"	0.102481645108264
"RXRA"	"ZNF200"	0.102474004900826
"EZH2"	"TRMT12"	0.102473923787386
"NFYC"	"WDR1"	0.102473416675023
"EZH2"	"CEP70"	0.102471328411871
"CLOCK"	"SREBF1"	0.102467799927379
"BCL3"	"ACIN1"	0.102467655524953
"ARNTL2"	"UCK2"	0.102466106486871
"EP300"	"IL15RA"	0.102466010540094
"E2F1"	"CAMK2G"	0.102460086417516
"BCL3"	"PKD2"	0.10245548731814
"CLOCK"	"ELAC1"	0.102452315217229
"E2F1"	"CSTB"	0.102439398564532
"TAF1"	"ZNF263"	0.102436481310185
"EZH2"	"ATXN2"	0.102435927470304
"EP300"	"ZNF74"	0.102428371335208
"E2F4"	"ITGB1BP1"	0.102427794153244
"CLOCK"	"ZBTB32"	0.102427615672287
"RXRA"	"ZNF189"	0.102427032855848
"TCF12"	"PRKD3"	0.102425821017236
"YY1"	"GYPC"	0.102425415597938
"NFYC"	"CLCC1"	0.102416621539908
"TCF12"	"IL32"	0.102410950664858
"E2F1"	"TRIM8"	0.102407472372116
"NFYC"	"ELMO1"	0.102406017797253
"BCL3"	"CBR4"	0.102405715555147
"IRF4"	"GRB2"	0.102390429291134
"ARNTL2"	"REPS1"	0.102384185019165
"E2F1"	"ACLY"	0.102383078832155
"NFYC"	"ALG12"	0.102382482798801
"TFDP2"	"GDAP2"	0.102379717285975
"TAF1"	"RNF41"	0.102378747220906
"TFDP2"	"DIABLO"	0.102378068482213
"RELA"	"ARFIP2"	0.102375365050265
"IRF4"	"ACTR8"	0.102372999945677
"YY1"	"AZIN1"	0.102363370143489
"BCL3"	"RMND5B"	0.102360009036321
"IRF8"	"CLP1"	0.102353481652397
"EP300"	"SERINC3"	0.10234922453914
"CLOCK"	"RARRES3"	0.102344642610617
"CLOCK"	"TAF5L"	0.102343984118445
"BCL3"	"MYO1E"	0.102341744026835
"TAF1"	"BTN2A2"	0.10234043090615
"NFYC"	"RASSF1"	0.102330826190828
"E2F4"	"PSMD9"	0.102316661309796
"RELA"	"BLCAP"	0.102316023466499
"RELA"	"PRDX1"	0.102308985119623
"TAF1"	"RANBP9"	0.102306690902728
"TFDP2"	"CENPA"	0.102306109602158
"CLOCK"	"STRN"	0.10230397497305
"ARNTL2"	"UBB"	0.102294983768999
"TAF1"	"PPIB"	0.102293248771135
"IRF4"	"CEP55"	0.102287295797832
"BCL3"	"CCNB2"	0.102287149111536
"NFYC"	"CYSLTR1"	0.102284347567369
"E2F1"	"SOS1"	0.102271877602843
"E2F4"	"COPB1"	0.102260529472571
"EP300"	"NAPA"	0.102260495575073
"E2F1"	"IPO9"	0.102256138267254
"CLOCK"	"TBL2"	0.102255986875978
"YY1"	"AGGF1"	0.102252678939384
"RELA"	"IL15"	0.102248849291432
"E2F4"	"NCOR2"	0.102247332398869
"TAF1"	"WRN"	0.102239839248265
"TAF1"	"TMCO6"	0.10223838333116
"EP300"	"ZNF140"	0.102237318823717
"RELA"	"BCL2L1"	0.102234481523025
"BCL3"	"STX17"	0.102221642298169
"IRF8"	"TNFAIP3"	0.102216979549863
"EP300"	"PSTPIP2"	0.102212601013989
"EP300"	"PUS7"	0.102208196135038
"CLOCK"	"SUCLG1"	0.102203358647176
"IRF8"	"CASC3"	0.102202627174525
"TFDP2"	"MICALL1"	0.102196653063229
"EZH2"	"CDKN2AIP"	0.102194164351647
"RXRA"	"SNAP29"	0.10219334489972
"EZH2"	"COQ7"	0.102191006154962
"ARNTL2"	"H2AFY2"	0.102188026478918
"BCL3"	"UPF2"	0.102187319617827
"E2F4"	"SNX11"	0.102177880150745
"TFDP1"	"TSPO"	0.10217711370711
"EZH2"	"THNSL1"	0.102176767156684
"EZH2"	"CCDC22"	0.102175612932407
"TAF1"	"HEG1"	0.102175519229359
"E2F1"	"ZYX"	0.102163726878166
"ARNTL2"	"CEP164"	0.102163568629562
"TCF12"	"PES1"	0.10215524798472
"RXRA"	"PRR3"	0.102151721751173
"E2F4"	"EHD1"	0.102146103392683
"E2F4"	"GALNT10"	0.10214555277883
"BCL3"	"ARIH1"	0.102140945568669
"CLOCK"	"TSGA10"	0.102138796983236
"E2F4"	"RBCK1"	0.102137155720089
"CLOCK"	"RNF14"	0.102136967836066
"EP300"	"MBNL2"	0.102136046532581
"IRF8"	"CGGBP1"	0.102135939189722
"EP300"	"BCCIP"	0.102128590464848
"EZH2"	"NOL8"	0.10212821717405
"CLOCK"	"ZSCAN16"	0.102126081716331
"YY1"	"ATP2B4"	0.102120378452424
"E2F4"	"NCL"	0.10211390068269
"TAF1"	"GARS"	0.102109722307453
"E2F4"	"NDUFS1"	0.102109199003378
"RELA"	"PITPNA"	0.10210127755744
"E2F1"	"PRPF6"	0.102088499644054
"BCL3"	"MPPE1"	0.102084030055226
"TAF1"	"SLC2A1"	0.102082361491542
"EZH2"	"SF3B3"	0.102082300836524
"IRF4"	"ZNF692"	0.10206152347686
"EP300"	"SH3BP1"	0.102060910487764
"TFDP2"	"RAB35"	0.102055935858258
"E2F4"	"HIF1AN"	0.102053248054896
"TFDP2"	"DUSP12"	0.102050900931288
"BCL3"	"DMWD"	0.102046866440556
"CLOCK"	"PUM1"	0.102045101940624
"EP300"	"THUMPD2"	0.102036208983224
"NFYC"	"SERPINA1"	0.102035963436839
"TFDP2"	"MFN2"	0.102034987859968
"YY1"	"CTPS2"	0.102031249925868
"IRF4"	"NDUFA10"	0.102028716728255
"ARNTL2"	"BRAF"	0.10202405695773
"IRF8"	"SP100"	0.102021637083092
"EP300"	"UGDH"	0.102021014111548
"E2F4"	"OSGEP"	0.102016236180321
"EP300"	"MAPKAP1"	0.102010233570785
"EZH2"	"TMED3"	0.102006375193126
"RELA"	"COPB2"	0.102002393871089
"BCL3"	"GRPEL1"	0.101999304181849
"ARNTL2"	"GNAI2"	0.101994859311441
"TFDP1"	"GOT2"	0.101991559643033
"YY1"	"PIK3CB"	0.10198447259589
"EZH2"	"VAMP1"	0.101982756402921
"RXRA"	"ZFAND5"	0.101980136570785
"E2F4"	"BUB3"	0.10197449490571
"E2F1"	"CD14"	0.101960075602964
"BCL3"	"FAM49B"	0.101954853868733
"CLOCK"	"AKAP1"	0.10194758978759
"YY1"	"UBA6"	0.10194644005861
"TCF12"	"NUP98"	0.10194569753162
"ARNTL2"	"PDHA1"	0.101943705420292
"TAF1"	"GDAP2"	0.101941689885078
"RELA"	"ZBED4"	0.101937238714907
"IRF4"	"HDAC1"	0.101936285347886
"ARNTL2"	"ABHD6"	0.101932817540973
"EP300"	"GUCY1B3"	0.101929846161113
"RELA"	"AP3M2"	0.101927088995364
"EP300"	"KIFAP3"	0.101916205008991
"RXRA"	"STXBP6"	0.101911769679163
"ARNTL2"	"BRF2"	0.101910848851846
"NFYC"	"TIMM17B"	0.101910724099558
"TCF12"	"GSTM4"	0.101906308490578
"RXRA"	"PCNA"	0.101891866500004
"EP300"	"RPL19"	0.101889284105379
"IRF8"	"EDC4"	0.101886153848357
"E2F4"	"EXOC2"	0.10187746982607
"NFYC"	"CXCR5"	0.101875225155539
"CLOCK"	"ZNF384"	0.10187442957232
"YY1"	"WEE1"	0.101868759926485
"BCL3"	"ASNS"	0.101858996816847
"NFYC"	"PRNP"	0.101855003084429
"EZH2"	"SLC25A20"	0.101854291093088
"IRF8"	"SORL1"	0.101851850867357
"CLOCK"	"ZZZ3"	0.101846366877709
"E2F4"	"STEAP3"	0.101844320016836
"E2F1"	"SH2D3C"	0.101842573141377
"ARNTL2"	"ZNF263"	0.101834588022649
"EZH2"	"RASSF4"	0.101834041375447
"TFDP2"	"ABHD8"	0.101831024016578
"ARNTL2"	"RGS16"	0.101822266404571
"BCL3"	"EIF5"	0.101819951890103
"TFDP1"	"IQGAP2"	0.101815103322875
"YY1"	"ARMC9"	0.101808672250783
"TFDP2"	"MFSD10"	0.101807043452624
"BCL3"	"CTNNBIP1"	0.101805326055016
"IRF4"	"SEC62"	0.101804480286519
"TFDP2"	"NIN"	0.101803642422508
"EP300"	"SWAP70"	0.101802983007413
"IRF8"	"ILK"	0.101801800519525
"EP300"	"SIAH1"	0.101801636573353
"TFDP1"	"HSD17B6"	0.101793822542058
"IRF8"	"S100A9"	0.101786997533054
"EP300"	"IFNAR1"	0.101783370685515
"E2F1"	"POLE2"	0.101766299903857
"E2F4"	"FAH"	0.101765159272289
"EP300"	"ING2"	0.101759373376989
"E2F4"	"DSN1"	0.101756910034558
"TFDP1"	"DCTD"	0.101750164423963
"E2F1"	"CSNK1G1"	0.101741930906534
"E2F1"	"GPKOW"	0.101733249243574
"RXRA"	"RBMX2"	0.101733237759807
"BCL3"	"ZBTB48"	0.101730997740551
"EZH2"	"PTK2B"	0.101726974338652
"CLOCK"	"ADCK2"	0.10172662223254
"E2F4"	"EIF2B1"	0.101718188406162
"E2F4"	"ETS2"	0.101706312662045
"TAF1"	"GCDH"	0.101702974550296
"YY1"	"UFC1"	0.101698004949482
"E2F4"	"ADD1"	0.10169490157709
"E2F1"	"ZNF589"	0.10169449011018
"RXRA"	"PBK"	0.101691725631614
"TFDP2"	"DDAH1"	0.101690347981126
"EZH2"	"BAZ2B"	0.101687017053638
"RXRA"	"WEE1"	0.101673377292683
"TFDP2"	"GALNS"	0.101660982829131
"TCF12"	"CHD1"	0.101654043781205
"YY1"	"PREP"	0.101653950540251
"EP300"	"AIP"	0.101648800264743
"TFDP2"	"RABAC1"	0.10164708713269
"RELA"	"SMO"	0.101642355579628
"TFDP2"	"BTD"	0.101640197796058
"E2F1"	"ZNF211"	0.101639084474806
"RELA"	"TRIP13"	0.10163599479814
"EP300"	"ZMYM5"	0.101635283483256
"EZH2"	"CGRRF1"	0.1016223187928
"NFYC"	"CLN6"	0.10161286582387
"EP300"	"LETM1"	0.101605174041545
"IRF4"	"ITGB5"	0.101602727523473
"E2F1"	"CECR5"	0.101600115742577
"TCF12"	"CDK5"	0.101598160930718
"TFDP1"	"ASH2L"	0.101594986550059
"EZH2"	"GCA"	0.101592812285353
"E2F1"	"ITPKA"	0.101590088859859
"CLOCK"	"NT5C"	0.101589846567045
"ARNTL2"	"GOLGA7"	0.101588249767159
"ARNTL2"	"ID2"	0.101588091887546
"YY1"	"GM2A"	0.101580222443566
"BCL3"	"RHOT2"	0.10156914561304
"TAF1"	"RUFY3"	0.101564075243126
"YY1"	"WDR91"	0.101559711133122
"YY1"	"PTTG1IP"	0.101553885703005
"TFDP1"	"HIST1H4C"	0.101550713611951
"ARNTL2"	"ZCWPW1"	0.101545617047155
"TAF1"	"ARFGAP1"	0.1015442599808
"TCF12"	"BCCIP"	0.101537774630438
"E2F4"	"SAV1"	0.101532791598699
"IRF8"	"ALKBH1"	0.101528229055782
"IRF8"	"H2AFY2"	0.101504847501585
"BCL3"	"IQSEC1"	0.101500029147267
"RXRA"	"SRR"	0.101497928671736
"BCL3"	"ADH5"	0.101496138504192
"RXRA"	"GNS"	0.101495730610338
"EZH2"	"DPP4"	0.101491807786176
"IRF8"	"AGTPBP1"	0.101488436886676
"EZH2"	"ZGPAT"	0.101487325959574
"RXRA"	"PPM1E"	0.101485141255463
"RXRA"	"MYOM2"	0.101484046219873
"TFDP1"	"SIDT1"	0.101482441005785
"TFDP2"	"PCBP2"	0.101480747450914
"CLOCK"	"GLT8D1"	0.101479437063564
"IRF8"	"FANCG"	0.101476872355199
"BCL3"	"IREB2"	0.101475964095056
"RXRA"	"ITPR3"	0.101470964218092
"RXRA"	"TLK1"	0.101470457361532
"TAF1"	"GALNS"	0.10146777362567
"RXRA"	"YWHAZ"	0.101467183453786
"TFDP2"	"NTAN1"	0.101462806636118
"RXRA"	"NET1"	0.101456085996193
"EZH2"	"TNFRSF13B"	0.101455217067687
"EP300"	"SLC20A1"	0.101450082925996
"IRF8"	"SPTLC1"	0.101449502069888
"TCF12"	"LHPP"	0.101448554829867
"YY1"	"STAT5B"	0.101445273380657
"BCL3"	"SLC35E3"	0.101443462422042
"NFYC"	"ATF2"	0.10144124785185
"RXRA"	"FLI1"	0.101438895318457
"RELA"	"IFT57"	0.101435105374364
"TFDP2"	"CTSW"	0.101429335105042
"EP300"	"FIG4"	0.101420997061034
"TAF1"	"RAB35"	0.101417887107065
"TFDP1"	"MBD1"	0.101408720655916
"RXRA"	"RBBP8"	0.10139918884687
"TFDP1"	"ATP6AP1"	0.101390947599531
"EZH2"	"TMEM159"	0.101387318408521
"TFDP2"	"UBTD1"	0.101384578622004
"TFDP1"	"HSPA1L"	0.1013776030622
"TCF12"	"ILVBL"	0.101375683580673
"TFDP2"	"RNF7"	0.101357918655661
"E2F1"	"GPR65"	0.10135479621537
"CLOCK"	"MAN2B2"	0.101353590717148
"TFDP2"	"LDLR"	0.101352887901419
"ARNTL2"	"LRRC20"	0.101346376583412
"RELA"	"GRB2"	0.101344520854008
"TCF12"	"LSM1"	0.101341819687289
"CLOCK"	"CASK"	0.101341697446515
"EP300"	"PRPSAP2"	0.101338995545845
"YY1"	"DNAL4"	0.101338460695115
"TFDP1"	"STX6"	0.101336636518901
"IRF4"	"MTMR2"	0.101336533020795
"TFDP2"	"PARP11"	0.101329902816391
"E2F1"	"FUCA1"	0.101328044202616
"RELA"	"MCM3"	0.101324268053572
"RELA"	"NME1"	0.101320340023724
"IRF8"	"ELAVL1"	0.101310712157552
"NFYC"	"PTPRC"	0.101307470148661
"TFDP2"	"SFXN3"	0.101303829428131
"ARNTL2"	"NCK1"	0.101303670660154
"EP300"	"PLA2G4A"	0.101295193632208
"TFDP1"	"SET"	0.101291476909814
"IRF8"	"RNF7"	0.101291157317359
"BCL3"	"RNF167"	0.101280274635577
"TFDP2"	"PTDSS1"	0.101276131744292
"BCL3"	"VBP1"	0.10127137720483
"E2F4"	"LARGE"	0.101265247646611
"CLOCK"	"PFDN4"	0.101265170217753
"RELA"	"ADM2"	0.101265128457094
"ARNTL2"	"CD68"	0.101264776049424
"EZH2"	"SETD6"	0.1012610640981
"CLOCK"	"UFD1L"	0.101259948597984
"TCF12"	"HES1"	0.101259797155582
"BCL3"	"BIRC2"	0.101256062236434
"TFDP2"	"MED8"	0.101251118433006
"BCL3"	"HP1BP3"	0.101250711486004
"TFDP2"	"RRP1B"	0.101237636126472
"ARNTL2"	"STAU2"	0.101236789648683
"E2F4"	"CDK2AP2"	0.101235404287808
"NFYC"	"ZSWIM1"	0.10123451940678
"TAF1"	"UBFD1"	0.101234402101173
"TFDP2"	"PREP"	0.101233884619356
"TFDP1"	"PALB2"	0.101232491738049
"E2F1"	"TESK1"	0.101231593153434
"CLOCK"	"RASA3"	0.101231018179069
"RXRA"	"KIF20A"	0.101230703215363
"RXRA"	"EIF4A2"	0.101226350274057
"TCF12"	"ZNF576"	0.10122276459196
"RXRA"	"IFIT2"	0.101220130256085
"TFDP2"	"TBCE"	0.10121552418836
"E2F4"	"LIAS"	0.101214245334856
"RXRA"	"SMAD7"	0.101210822539511
"TCF12"	"ITPA"	0.10120924848538
"IRF4"	"PIK3R5"	0.101202638754845
"TFDP2"	"ATMIN"	0.101179701256019
"NFYC"	"ARFGAP1"	0.101174461333863
"TCF12"	"IL15"	0.101171330445875
"NFYC"	"CEP170"	0.101168614495081
"EZH2"	"ZNF343"	0.101166076818853
"IRF4"	"PKD2"	0.101164897298261
"E2F4"	"GAS2"	0.101163700610993
"TCF12"	"NAB1"	0.101162573368873
"IRF4"	"CHCHD3"	0.101158450152806
"E2F4"	"DOCK6"	0.101151894185755
"RXRA"	"RFWD3"	0.101143269046155
"ARNTL2"	"TFE3"	0.101142719065927
"EP300"	"PREB"	0.10113642749546
"EZH2"	"IL15RA"	0.101134616464675
"IRF4"	"GLUD1"	0.101130568753394
"TAF1"	"OASL"	0.101122411031179
"ARNTL2"	"CYP20A1"	0.10112240465829
"RXRA"	"KLHL18"	0.101115980003464
"TFDP2"	"DHX32"	0.101115001437582
"CLOCK"	"DMTF1"	0.10111467772753
"TCF12"	"YWHAB"	0.101109197304993
"YY1"	"MED15"	0.101108948673781
"RXRA"	"TJAP1"	0.101104298779274
"IRF8"	"PTPN9"	0.101102742619597
"TCF12"	"ATP5D"	0.101101928206433
"CLOCK"	"MOAP1"	0.101099056452508
"EP300"	"CLK3"	0.101097542071057
"TFDP1"	"CADPS2"	0.1010969951343
"E2F4"	"BLVRA"	0.101094270167341
"E2F1"	"DUSP22"	0.101092589737242
"TFDP2"	"MYO5A"	0.101090029119724
"RXRA"	"ZBED4"	0.101079244586543
"BCL3"	"MBP"	0.101071379599854
"IRF8"	"AP1S2"	0.101067539235138
"TFDP2"	"PCNA"	0.101061597672393
"IRF8"	"KLF13"	0.101057715769898
"EP300"	"RASSF2"	0.101056206380875
"RELA"	"CLK2"	0.101049927359115
"YY1"	"SLAMF1"	0.101048120583464
"EZH2"	"GNPDA1"	0.101041967860601
"IRF4"	"SLC25A15"	0.101039323846499
