"G175"	"G574"	0.153479420791
"G178"	"G651"	0.153450071891055
"G155"	"G1413"	0.153444067445342
"G63"	"G1468"	0.153431178040006
"G3"	"G220"	0.153425561385604
"G188"	"G941"	0.153397931590081
"G96"	"G1532"	0.153391497842953
"G41"	"G705"	0.153386263160996
"G27"	"G107"	0.153377627501867
"G121"	"G1061"	0.153374774878684
"G7"	"G30"	0.153344437497743
"G34"	"G1330"	0.153337689258534
"G193"	"G860"	0.153336710736473
"G96"	"G704"	0.153336610573656
"G111"	"G120"	0.153332691335017
"G11"	"G491"	0.153322808517883
"G120"	"G1224"	0.153316166396079
"G96"	"G753"	0.153306161036905
"G44"	"G370"	0.153300662382682
"G116"	"G987"	0.153298576077265
"G133"	"G598"	0.153296783269812
"G152"	"G1399"	0.153290426803518
"G186"	"G577"	0.153289802806035
"G194"	"G1280"	0.153286315549718
"G121"	"G1347"	0.153284845951306
"G13"	"G880"	0.153284316273368
"G62"	"G869"	0.153274803377331
"G160"	"G459"	0.153272014225602
"G131"	"G268"	0.153269311638817
"G150"	"G1172"	0.153223175835443
"G3"	"G430"	0.15321363179815
"G121"	"G1620"	0.153209069717866
"G12"	"G591"	0.153207621930577
"G194"	"G727"	0.153206335292553
"G110"	"G1471"	0.153203561453698
"G154"	"G1584"	0.153201933576521
"G120"	"G1008"	0.153200075114042
"G8"	"G568"	0.153194678379233
"G105"	"G280"	0.153159752969758
"G7"	"G728"	0.153127619069525
"G146"	"G1177"	0.153116579227865
"G120"	"G640"	0.15311224884689
"G182"	"G472"	0.153109411234735
"G194"	"G1138"	0.153083297406992
"G182"	"G1285"	0.153047014410172
"G159"	"G3"	0.153042842355734
"G139"	"G590"	0.153042022609198
"G150"	"G1320"	0.1530399856458
"G82"	"G739"	0.153038409487325
"G161"	"G1193"	0.153033224719002
"G51"	"G998"	0.153025575834378
"G44"	"G1135"	0.153007149027843
"G76"	"G1193"	0.153006302733892
"G120"	"G1212"	0.152998628596446
"G85"	"G564"	0.15299461790758
"G111"	"G315"	0.152989970003515
"G64"	"G1461"	0.15298135274958
"G11"	"G470"	0.152979819292891
"G90"	"G421"	0.152969163219552
"G139"	"G413"	0.152952445902529
"G74"	"G382"	0.152932538363704
"G38"	"G1303"	0.15292234347345
"G8"	"G1513"	0.152890593298163
"G11"	"G102"	0.152884751788719
"G33"	"G1437"	0.15284928505486
"G41"	"G1454"	0.152835554732728
"G132"	"G1127"	0.152833129342294
"G174"	"G1562"	0.152819652531716
"G116"	"G956"	0.152802929474884
"G98"	"G476"	0.152787153955932
"G90"	"G452"	0.152782645160765
"G62"	"G1264"	0.15276332208542
"G54"	"G771"	0.152758408487025
"G53"	"G539"	0.15274378820374
"G143"	"G581"	0.152741822515397
"G11"	"G564"	0.152736999967823
"G113"	"G788"	0.152728076934721
"G167"	"G1363"	0.152718462617455
"G151"	"G1247"	0.152715766688027
"G70"	"G1057"	0.152706547862719
"G103"	"G1191"	0.152702528552573
"G136"	"G1006"	0.152697179537196
"G8"	"G1210"	0.152689030490835
"G135"	"G1156"	0.152682100821903
"G121"	"G155"	0.152673438145464
"G159"	"G178"	0.152646217131092
"G12"	"G345"	0.152622478455788
"G159"	"G839"	0.1526074501795
"G36"	"G1102"	0.15260647095867
"G70"	"G1079"	0.152594345238499
"G82"	"G1249"	0.152589822353977
"G187"	"G407"	0.15257841132648
"G80"	"G1080"	0.152576981129725
"G80"	"G884"	0.152573239947092
"G5"	"G368"	0.152553485069666
"G131"	"G695"	0.152544869913316
"G182"	"G444"	0.152532214134921
"G80"	"G327"	0.152531223105764
"G174"	"G277"	0.152510430029214
"G80"	"G862"	0.152496545546686
"G70"	"G835"	0.152493186040483
"G136"	"G916"	0.152477804017944
"G120"	"G777"	0.152448085910694
"G138"	"G978"	0.152447181783785
"G120"	"G1093"	0.152439595177601
"G168"	"G587"	0.152430717331595
"G48"	"G1242"	0.152411742448652
"G87"	"G5"	0.152388017431456
"G112"	"G1228"	0.152379945189591
"G85"	"G869"	0.15237520671847
"G187"	"G129"	0.152367965374983
"G70"	"G1022"	0.152367928170864
"G7"	"G1288"	0.152367719549619
"G59"	"G975"	0.152363970817583
"G37"	"G51"	0.152356207296732
"G116"	"G212"	0.152347562576263
"G120"	"G344"	0.152346723977586
"G41"	"G909"	0.152343455495394
"G123"	"G1537"	0.152330408411094
"G15"	"G1487"	0.152327591380351
"G34"	"G594"	0.152325870895671
"G90"	"G502"	0.152313638607735
"G105"	"G458"	0.152305814574931
"G118"	"G957"	0.152271408236619
"G122"	"G64"	0.152257836126549
"G15"	"G834"	0.152244156195728
"G155"	"G553"	0.152233655624219
"G123"	"G1070"	0.152231819827
"G194"	"G970"	0.152230620190156
"G120"	"G1410"	0.152228128324753
"G74"	"G607"	0.152224246072942
"G132"	"G919"	0.152221725665097
"G182"	"G1612"	0.152219614719404
"G84"	"G541"	0.152216867597033
"G100"	"G382"	0.152214116389255
"G18"	"G856"	0.152207262410523
"G92"	"G1013"	0.152182142682223
"G12"	"G740"	0.152178542944802
"G120"	"G435"	0.152176126925776
"G193"	"G1124"	0.15215630471138
"G176"	"G515"	0.15215482007606
"G121"	"G1258"	0.152144165090874
"G100"	"G540"	0.152119692901189
"G36"	"G1547"	0.152095468970099
"G150"	"G225"	0.1520822642026
"G129"	"G1399"	0.152075673152991
"G135"	"G584"	0.152074802089565
"G7"	"G1444"	0.152069666104319
"G11"	"G1021"	0.152066871540232
"G107"	"G986"	0.152062633389379
"G84"	"G1565"	0.152062439598643
"G130"	"G1189"	0.152051310463623
"G112"	"G1404"	0.152027184610305
"G77"	"G185"	0.152026005404185
"G128"	"G476"	0.152014220357374
"G11"	"G363"	0.15200092137046
"G100"	"G1159"	0.151986941422212
"G30"	"G699"	0.15195384484989
"G178"	"G322"	0.151950831472562
"G79"	"G267"	0.151930699254773
"G136"	"G773"	0.151919433976166
"G115"	"G868"	0.15191411770818
"G151"	"G1366"	0.15190344234325
"G78"	"G1385"	0.151875879486384
"G138"	"G879"	0.151875673750575
"G150"	"G1217"	0.151861146546694
"G194"	"G1377"	0.151858278361977
"G11"	"G430"	0.151842054000797
"G121"	"G1250"	0.151839370808176
"G8"	"G988"	0.151816599914011
"G111"	"G1169"	0.151815709671948
"G154"	"G1431"	0.15178180854969
"G44"	"G1359"	0.151761417493361
"G194"	"G648"	0.151743657567249
"G53"	"G95"	0.15173752129589
"G168"	"G557"	0.151711777613591
"G191"	"G1018"	0.151705779556957
"G195"	"G666"	0.151704036098449
"G105"	"G1597"	0.151695391600445
"G119"	"G1610"	0.151679742196971
"G129"	"G493"	0.151676028537001
"G195"	"G729"	0.151668686463755
"G38"	"G1475"	0.151650550582959
"G160"	"G768"	0.15164307017412
"G194"	"G566"	0.151636840854315
"G72"	"G946"	0.151621944484885
"G32"	"G957"	0.151594547042111
"G184"	"G1416"	0.151594481971119
"G57"	"G1322"	0.15157863323542
"G181"	"G1591"	0.151574732336215
"G74"	"G351"	0.151560060177944
"G112"	"G205"	0.151551200064183
"G113"	"G1611"	0.151500041046023
"G127"	"G491"	0.151489602910086
"G156"	"G1330"	0.151488502677009
"G66"	"G146"	0.151485310418296
"G73"	"G914"	0.151482722767913
"G34"	"G688"	0.151471060268884
"G187"	"G1416"	0.15144604439177
"G189"	"G381"	0.151435510478642
"G65"	"G258"	0.151398578424126
"G64"	"G836"	0.151385880910603
"G173"	"G1167"	0.15138231127187
"G112"	"G1576"	0.151377198737666
"G86"	"G110"	0.151366723790497
"G91"	"G618"	0.151360133420576
"G15"	"G1373"	0.151354999920733
"G5"	"G832"	0.151328904318352
"G182"	"G1591"	0.151324851515599
"G159"	"G250"	0.15131649446314
"G111"	"G1048"	0.151303684175023
"G117"	"G656"	0.151290081135731
"G167"	"G120"	0.151289385832427
"G78"	"G193"	0.151285798843662
"G27"	"G1522"	0.151274262497471
"G184"	"G1242"	0.15126786652765
"G118"	"G621"	0.151263750481334
"G81"	"G1459"	0.151256028444705
"G159"	"G921"	0.151235605926524
"G184"	"G771"	0.151230977501517
"G112"	"G693"	0.151229433619151
"G99"	"G1254"	0.151223367131181
"G49"	"G1129"	0.151214168114565
"G12"	"G757"	0.151205516046753
"G120"	"G1028"	0.151199734772044
"G102"	"G999"	0.151167119090559
"G15"	"G512"	0.151165190326504
"G84"	"G337"	0.151127530229067
"G120"	"G780"	0.151122796907887
"G34"	"G272"	0.151104891637844
"G120"	"G331"	0.151079661740849
"G101"	"G1121"	0.151072226209313
"G120"	"G1140"	0.151072084762181
"G128"	"G804"	0.151068298795185
"G82"	"G601"	0.151063279453032
"G194"	"G144"	0.151062773370983
"G154"	"G116"	0.151046887592775
"G175"	"G1589"	0.151018314747338
"G175"	"G1539"	0.151013325287747
"G156"	"G1357"	0.151008403821921
"G14"	"G433"	0.15099731870103
"G108"	"G1632"	0.150978149494558
"G156"	"G1326"	0.150976169558115
"G129"	"G1252"	0.150974656622132
"G18"	"G149"	0.150972087596244
"G181"	"G1640"	0.150970747877284
"G95"	"G1308"	0.150968259618529
"G59"	"G994"	0.150966357490806
"G141"	"G278"	0.150957647683556
"G48"	"G239"	0.150940929631118
"G81"	"G1102"	0.150906382362196
"G139"	"G381"	0.150904995990769
"G5"	"G1537"	0.150883562702276
"G24"	"G327"	0.150856872299732
"G101"	"G1188"	0.150853637230553
"G63"	"G1200"	0.150850744964726
"G7"	"G958"	0.150849688865599
"G48"	"G418"	0.150820527053285
"G24"	"G653"	0.150814137222272
"G95"	"G952"	0.1508114670233
"G30"	"G1403"	0.150796095010083
"G13"	"G385"	0.150795825379828
"G186"	"G295"	0.150792974831541
"G57"	"G1558"	0.150779180600619
"G71"	"G191"	0.150774824400233
"G78"	"G1492"	0.150774224655448
"G8"	"G1453"	0.150768911516711
"G80"	"G1401"	0.150754295728773
"G57"	"G1278"	0.150737908333314
"G107"	"G1452"	0.150735580552724
"G48"	"G1016"	0.150688053098433
"G100"	"G1237"	0.150664612518405
"G140"	"G648"	0.150661609236376
"G32"	"G730"	0.150660418906328
"G100"	"G1125"	0.150656539838636
"G181"	"G714"	0.150644075707248
"G121"	"G211"	0.150610124431936
"G97"	"G1073"	0.150581828284521
"G73"	"G1364"	0.150580527961927
"G195"	"G836"	0.150561935388646
"G73"	"G980"	0.150556082728816
"G121"	"G467"	0.15055584855711
"G149"	"G491"	0.150545992325837
"G62"	"G953"	0.150545667027728
"G184"	"G238"	0.150540212809344
"G131"	"G1123"	0.150539746837278
"G93"	"G843"	0.150536509775935
"G188"	"G408"	0.150524927788058
"G62"	"G772"	0.150504916697915
"G84"	"G1168"	0.150501827592859
"G18"	"G76"	0.150478227073395
"G156"	"G3"	0.150475785893173
"G95"	"G331"	0.150464675786507
"G155"	"G1263"	0.150461492742425
"G194"	"G1538"	0.15045371852084
"G13"	"G659"	0.150436177792421
"G48"	"G1449"	0.15042520812622
"G96"	"G1491"	0.150418533241289
"G101"	"G682"	0.150413333931251
"G193"	"G73"	0.150401807029377
"G97"	"G1605"	0.150377655304164
"G113"	"G1590"	0.150374986493361
"G78"	"G345"	0.15037038952623
"G183"	"G1594"	0.150365320464928
"G82"	"G256"	0.150359487198222
"G93"	"G1083"	0.150338684761811
"G87"	"G300"	0.150337494668467
"G109"	"G1441"	0.150335646016176
"G48"	"G986"	0.15032260580278
"G158"	"G208"	0.150315378066653
"G128"	"G1546"	0.150305030387977
"G111"	"G725"	0.150302800582614
"G42"	"G217"	0.150293617971121
"G8"	"G937"	0.150280412027147
"G142"	"G76"	0.150278669048573
"G106"	"G1401"	0.150273060161626
"G79"	"G1477"	0.15026792002494
"G27"	"G1110"	0.150264544511169
"G33"	"G17"	0.150264479880142
"G115"	"G496"	0.150255595281527
"G155"	"G560"	0.150250794076897
"G69"	"G1493"	0.150250500114427
"G112"	"G925"	0.150236528511349
"G85"	"G933"	0.150232402280183
"G70"	"G1308"	0.150211831286672
"G95"	"G96"	0.150209630379801
"G181"	"G716"	0.150206810920527
"G57"	"G1128"	0.150186013713224
"G27"	"G1585"	0.150166341946686
"G129"	"G943"	0.150161638357882
"G118"	"G1161"	0.15014518198261
"G159"	"G658"	0.150141166253315
"G134"	"G48"	0.150139760861734
"G131"	"G315"	0.150130180172604
"G177"	"G1016"	0.150129638136338
"G44"	"G1569"	0.150106507517369
"G194"	"G323"	0.150099140901253
"G24"	"G1527"	0.150081768072961
"G97"	"G728"	0.150071749901848
"G71"	"G132"	0.150063587400472
"G71"	"G134"	0.15002838437486
"G193"	"G457"	0.150004143859595
"G121"	"G131"	0.149983866045877
"G78"	"G461"	0.149981584366935
"G193"	"G484"	0.149978695400521
"G133"	"G1413"	0.149976643823177
"G128"	"G857"	0.149970013577692
"G105"	"G362"	0.149965664490689
"G100"	"G1079"	0.149963550929205
"G132"	"G151"	0.149963418781008
"G38"	"G1341"	0.149955998137017
"G70"	"G963"	0.149945232397921
"G43"	"G175"	0.149939993055837
"G115"	"G883"	0.149903930057437
"G16"	"G1113"	0.14988870594074
"G160"	"G1111"	0.149886447585374
"G84"	"G241"	0.149876141682856
"G121"	"G1556"	0.149874608648319
"G48"	"G437"	0.149873009264824
"G156"	"G1322"	0.149846203798721
"G54"	"G599"	0.149844854348331
"G80"	"G403"	0.149831002122117
"G85"	"G467"	0.149802581077587
"G81"	"G1212"	0.149797856766688
"G7"	"G11"	0.149795545956981
"G51"	"G830"	0.149788000538572
"G149"	"G776"	0.149755592716595
"G194"	"G618"	0.149745526726549
"G164"	"G678"	0.149741415783119
"G100"	"G312"	0.149726614736982
"G178"	"G411"	0.149716605352523
"G13"	"G794"	0.149716601368259
"G160"	"G251"	0.149715984426257
"G36"	"G1464"	0.149707978363213
"G42"	"G400"	0.149705523890907
"G21"	"G74"	0.149705443897429
"G126"	"G1036"	0.149702038612185
"G76"	"G18"	0.149701933722484
"G13"	"G645"	0.149677879117138
"G7"	"G1149"	0.149664381883362
"G144"	"G970"	0.149645356889195
"G107"	"G1385"	0.14964303505396
"G155"	"G774"	0.149642987315051
"G171"	"G530"	0.149638241777062
"G120"	"G441"	0.149629911877639
"G129"	"G503"	0.14962838936505
"G193"	"G1478"	0.149601127477429
"G141"	"G991"	0.149572974897738
"G117"	"G294"	0.149536322426844
"G62"	"G1090"	0.149532762530222
"G107"	"G1262"	0.14951955785438
"G80"	"G24"	0.149519188796944
"G99"	"G1059"	0.1494806266757
"G184"	"G1207"	0.149456237632595
"G180"	"G1434"	0.149445783007003
"G30"	"G931"	0.149440693681422
"G119"	"G1055"	0.149430733162447
"G84"	"G292"	0.149406283351485
"G48"	"G1192"	0.149401308622487
"G106"	"G1043"	0.149395061390194
"G160"	"G1624"	0.149392268120885
"G37"	"G81"	0.149389150637127
"G44"	"G346"	0.149358747637565
"G68"	"G155"	0.149350100779671
"G26"	"G44"	0.149347654169566
"G62"	"G514"	0.149319507886909
"G80"	"G383"	0.149318834365654
"G73"	"G1024"	0.149316123904496
"G73"	"G1018"	0.149307375198192
"G173"	"G859"	0.14930436367361
"G118"	"G295"	0.149292813226803
"G48"	"G1361"	0.149292119494221
"G44"	"G1157"	0.149287131328396
"G70"	"G1135"	0.149282605647345
"G48"	"G999"	0.149281951178884
"G128"	"G1167"	0.149276141266357
"G92"	"G220"	0.149272462774149
"G128"	"G640"	0.1492704556035
"G95"	"G1343"	0.149266867489984
"G33"	"G105"	0.149265250978654
"G80"	"G898"	0.149257593491607
"G121"	"G953"	0.149254818327116
"G115"	"G982"	0.149254696877752
"G58"	"G53"	0.14925216712921
"G117"	"G814"	0.149244202195673
"G77"	"G1293"	0.149243725031383
"G134"	"G1500"	0.149236608770456
"G120"	"G1377"	0.14922986865212
"G141"	"G1057"	0.149227096471598
"G117"	"G1093"	0.149225754147834
"G162"	"G122"	0.149213276181975
"G71"	"G416"	0.149210657231042
"G100"	"G1559"	0.149207821320202
"G195"	"G1420"	0.149184268105849
"G3"	"G725"	0.149176440100659
"G53"	"G372"	0.149167721232823
"G100"	"G1547"	0.149159489231144
"G119"	"G709"	0.149151984355569
"G71"	"G657"	0.149145626290062
"G163"	"G291"	0.149139857221964
"G120"	"G433"	0.149139413703687
"G100"	"G1273"	0.14913534725317
"G121"	"G1056"	0.149134161152985
"G34"	"G539"	0.149131558870912
"G100"	"G1101"	0.149097973051395
"G187"	"G1195"	0.149095703191684
"G69"	"G572"	0.149091941084582
"G153"	"G1059"	0.149078216087787
"G149"	"G1353"	0.149075226183196
"G163"	"G199"	0.149071049530869
"G27"	"G603"	0.149063512482889
"G35"	"G1327"	0.149059088362865
"G3"	"G1370"	0.149048688388771
"G13"	"G709"	0.149048167132042
"G117"	"G694"	0.149045125846758
"G194"	"G451"	0.149041918002282
"G133"	"G1152"	0.14902238612914
"G100"	"G1526"	0.14901053669183
"G24"	"G1070"	0.14900202781354
"G85"	"G520"	0.148970727626517
"G113"	"G70"	0.148964570283485
"G7"	"G1066"	0.148951217590621
"G100"	"G41"	0.148941224847058
"G175"	"G1407"	0.148911330209474
"G181"	"G1530"	0.148911161017099
"G51"	"G1128"	0.148906773339182
"G121"	"G979"	0.14889246702486
"G156"	"G1540"	0.14889206268364
"G31"	"G352"	0.14888214796118
"G99"	"G1481"	0.148880890968386
"G134"	"G91"	0.148862376300601
"G152"	"G1118"	0.148834863325626
"G74"	"G51"	0.148824841304888
"G110"	"G1260"	0.148815605468188
"G139"	"G1117"	0.148811133504835
"G171"	"G451"	0.148810288037946
"G53"	"G1589"	0.148803364290608
"G121"	"G1173"	0.148802426533345
"G139"	"G1322"	0.148790786750025
"G141"	"G1370"	0.148787448042435
"G27"	"G1066"	0.148786260103603
"G41"	"G1147"	0.148779549612272
"G155"	"G665"	0.148767992489941
"G121"	"G1448"	0.148767087577029
"G53"	"G1257"	0.148746823254049
"G126"	"G289"	0.148741884415834
"G81"	"G1309"	0.148736410409344
"G97"	"G292"	0.148730481230601
"G17"	"G24"	0.148726666229886
"G95"	"G845"	0.148722414475734
"G117"	"G97"	0.148719144379423
"G108"	"G229"	0.148693106285791
"G13"	"G1526"	0.14868304337359
"G120"	"G679"	0.148674246573973
"G68"	"G93"	0.148665573599913
"G195"	"G48"	0.148659105598994
"G128"	"G105"	0.14865012223313
"G194"	"G989"	0.148644850226461
"G85"	"G408"	0.148623116475497
"G195"	"G1361"	0.148604211767571
"G30"	"G1209"	0.148586283866604
"G121"	"G1509"	0.148582395798245
"G178"	"G159"	0.148574651785272
"G53"	"G381"	0.148565924398972
"G21"	"G149"	0.148555052736546
"G15"	"G1324"	0.148545022666683
"G126"	"G1056"	0.148537445904555
"G62"	"G1569"	0.148524053193206
"G134"	"G71"	0.148510897342156
"G193"	"G603"	0.148496716315312
"G53"	"G1482"	0.148489225713464
"G59"	"G1115"	0.148478345742397
"G2"	"G1373"	0.14847684023206
"G112"	"G68"	0.148474321578215
"G62"	"G250"	0.148471571889788
"G150"	"G534"	0.148468360129201
"G120"	"G1338"	0.148453167591507
"G48"	"G955"	0.148428870976954
"G109"	"G1582"	0.148420463370485
"G48"	"G177"	0.148419326528646
"G177"	"G139"	0.148412995356424
"G37"	"G149"	0.148410654884656
"G113"	"G1197"	0.148397877947622
"G93"	"G1243"	0.148395968841678
"G82"	"G92"	0.148387866703813
"G48"	"G240"	0.148334464306867
"G91"	"G325"	0.148306135637142
"G109"	"G946"	0.148301724114979
"G120"	"G546"	0.148297352231555
"G116"	"G1503"	0.148296539967868
"G72"	"G922"	0.148293227732321
"G176"	"G530"	0.148279095519165
"G79"	"G875"	0.148277355225134
"G193"	"G549"	0.148275394753002
"G136"	"G1179"	0.148272744181384
"G73"	"G757"	0.148257936769488
"G34"	"G418"	0.148255523848205
"G33"	"G133"	0.148255443766297
"G130"	"G856"	0.148250835944033
"G63"	"G826"	0.148234681884369
"G87"	"G1267"	0.148229658152739
"G16"	"G770"	0.148227502305846
"G80"	"G604"	0.148218150833052
"G117"	"G728"	0.148217771884701
"G132"	"G897"	0.148195399828251
"G38"	"G919"	0.148176695303098
"G134"	"G858"	0.148175071452951
"G79"	"G87"	0.148159719161677
"G3"	"G1482"	0.148145974438112
"G126"	"G922"	0.148140713569946
"G182"	"G1109"	0.148133456963744
"G168"	"G1277"	0.148127850091288
"G115"	"G1318"	0.148125087242053
"G62"	"G480"	0.148124086151125
"G108"	"G1111"	0.148121284949974
"G162"	"G899"	0.148115200373935
"G175"	"G226"	0.148103970772457
"G168"	"G748"	0.148098147867217
"G48"	"G762"	0.14808441061265
"G11"	"G1276"	0.148060973295932
"G139"	"G725"	0.148057014416165
"G27"	"G1057"	0.148044794495295
"G5"	"G1300"	0.148044335453259
"G79"	"G82"	0.148033452319765
"G44"	"G696"	0.148032862950435
"G82"	"G53"	0.148026417591218
"G48"	"G1544"	0.148022054933164
"G34"	"G1275"	0.148011635395522
"G177"	"G130"	0.148001097328282
"G12"	"G1213"	0.147996481448203
"G55"	"G72"	0.147995176719879
"G13"	"G836"	0.147978076978628
"G151"	"G1262"	0.147977391762294
"G54"	"G785"	0.147973002129678
"G15"	"G1440"	0.147961343124433
"G79"	"G770"	0.147956390799951
"G84"	"G1436"	0.147956107605196
"G150"	"G548"	0.147939182690938
"G147"	"G457"	0.14793159126862
"G74"	"G302"	0.147926044204261
"G112"	"G237"	0.14791969429906
"G42"	"G868"	0.147912740497117
"G70"	"G553"	0.147894764673133
"G138"	"G704"	0.147880112632294
"G129"	"G1233"	0.14787928681962
"G131"	"G801"	0.14787737706517
"G102"	"G1114"	0.147877348591925
"G83"	"G247"	0.147876767247817
"G4"	"G69"	0.147844731188874
"G88"	"G48"	0.147836709659686
"G141"	"G479"	0.147825692288756
"G105"	"G507"	0.147818362535447
"G155"	"G1350"	0.147803470242363
"G80"	"G294"	0.147798353595336
"G100"	"G472"	0.14779529684493
"G123"	"G11"	0.14779322832624
"G139"	"G524"	0.147788033762273
"G173"	"G420"	0.147768090568577
"G73"	"G256"	0.147765491585854
"G107"	"G305"	0.147755511437347
"G128"	"G601"	0.147750843386761
"G112"	"G1088"	0.147743847749684
"G73"	"G1501"	0.147736783768679
"G138"	"G362"	0.147735941864477
"G118"	"G269"	0.147734175897236
"G95"	"G1437"	0.147718279251405
"G150"	"G156"	0.147698178704795
"G36"	"G220"	0.147686720281924
"G132"	"G439"	0.147680126730854
"G64"	"G1624"	0.147679892358246
"G183"	"G1111"	0.14767231991081
"G34"	"G812"	0.147666321516465
"G119"	"G649"	0.147642129285031
"G115"	"G773"	0.14760594973162
"G132"	"G48"	0.14759132301473
"G97"	"G1217"	0.147589606358002
"G131"	"G1232"	0.147570861503017
"G120"	"G1596"	0.147565945874241
"G100"	"G1309"	0.147559970949289
"G63"	"G884"	0.147549432602091
"G117"	"G210"	0.147548065920922
"G140"	"G570"	0.147528428774404
"G15"	"G554"	0.14748795446455
"G111"	"G272"	0.147484923075383
"G62"	"G1164"	0.147484894378469
"G70"	"G591"	0.147483696606532
"G120"	"G619"	0.147482901482646
"G48"	"G1149"	0.147478426240558
"G136"	"G938"	0.147465881966844
"G108"	"G1074"	0.147457485413339
"G120"	"G988"	0.147457314660411
"G99"	"G259"	0.147456260523979
"G154"	"G648"	0.147435677565571
"G15"	"G402"	0.147427897618161
"G80"	"G212"	0.147424238352437
"G93"	"G1346"	0.147424074840116
"G160"	"G782"	0.147404012862148
"G113"	"G954"	0.147354314670562
"G154"	"G134"	0.147351079332592
"G31"	"G1070"	0.147348993760934
"G159"	"G810"	0.147342713059225
"G188"	"G4"	0.147342168547446
"G103"	"G1129"	0.147338713296932
"G116"	"G1154"	0.147336501973646
"G158"	"G1167"	0.147334860337581
"G136"	"G1195"	0.147331943825225
"G134"	"G798"	0.147316218479754
"G163"	"G1234"	0.147310797076779
"G108"	"G1572"	0.14730999813549
"G141"	"G654"	0.147285654270124
"G74"	"G276"	0.147285160434404
"G62"	"G418"	0.147275520312067
"G34"	"G1221"	0.147273550119745
"G95"	"G846"	0.147273167221333
"G118"	"G670"	0.147243547463862
"G126"	"G1041"	0.147240552417263
"G188"	"G1089"	0.147239481393061
"G7"	"G128"	0.14721991741818
"G174"	"G1206"	0.147210990545969
"G141"	"G1316"	0.147210575784715
"G38"	"G702"	0.147207833818167
"G68"	"G511"	0.147197816075743
"G50"	"G322"	0.147165463242728
"G99"	"G620"	0.147161226908631
"G82"	"G322"	0.147149078040286
"G23"	"G346"	0.147147031645777
"G93"	"G1588"	0.14714079145962
"G75"	"G251"	0.147136813835216
"G113"	"G1064"	0.147131495590183
"G131"	"G1509"	0.147125593453349
"G121"	"G531"	0.147124088694793
"G49"	"G776"	0.147112624302027
"G159"	"G590"	0.147101537303085
"G99"	"G1487"	0.147075465490709
"G69"	"G346"	0.147069490644226
"G3"	"G110"	0.147060268112696
"G129"	"G1491"	0.147054004307257
"G182"	"G397"	0.147048181908551
"G101"	"G1388"	0.147041737896624
"G186"	"G1440"	0.147022436402507
"G186"	"G1084"	0.146995666302565
"G95"	"G43"	0.146981627607701
"G80"	"G675"	0.146980702218442
"G120"	"G519"	0.146979390705975
"G176"	"G331"	0.146961660743146
"G136"	"G899"	0.14695589969424
"G155"	"G1117"	0.14695542016497
"G116"	"G1207"	0.14691631858432
"G133"	"G787"	0.14691308186149
"G84"	"G1015"	0.146903593964698
"G74"	"G1309"	0.146900234685293
"G113"	"G210"	0.146893299052565
"G96"	"G775"	0.146885103601113
"G181"	"G601"	0.1468790919297
"G136"	"G1292"	0.146872500636013
"G97"	"G1622"	0.146867938785918
"G161"	"G482"	0.146856356436712
"G11"	"G931"	0.146854433314372
"G168"	"G1421"	0.146853123000832
"G194"	"G276"	0.14684757574704
"G43"	"G363"	0.146839254161452
"G110"	"G915"	0.146837962048688
"G23"	"G1395"	0.146826874312017
"G155"	"G373"	0.146814400923254
"G139"	"G177"	0.146814155254384
"G12"	"G258"	0.146811794092149
"G108"	"G1470"	0.146810705790996
"G102"	"G129"	0.146805937524011
"G178"	"G1119"	0.146803481151274
"G127"	"G30"	0.146803297545705
"G81"	"G937"	0.146777555941765
"G48"	"G217"	0.1467767664644
"G73"	"G1608"	0.146768622343159
"G108"	"G903"	0.146759193313893
"G41"	"G1044"	0.146758932131912
"G41"	"G1519"	0.146750990128745
"G142"	"G7"	0.146747501259416
"G136"	"G611"	0.146740462437576
"G76"	"G1176"	0.146732254857504
"G65"	"G1274"	0.146729945183091
"G71"	"G1065"	0.146729722171833
"G93"	"G1450"	0.14672414466988
"G144"	"G128"	0.146714018842397
"G112"	"G1588"	0.146713884152228
"G91"	"G53"	0.146706745582633
"G50"	"G646"	0.146702975926213
"G84"	"G811"	0.146693009753358
"G6"	"G64"	0.146690395275125
"G136"	"G1095"	0.146685799788246
"G183"	"G1257"	0.146668121913084
"G160"	"G532"	0.146656390292604
"G175"	"G714"	0.146623780267801
"G93"	"G831"	0.146619248679284
"G111"	"G367"	0.14661617065021
"G90"	"G372"	0.146610023072844
"G110"	"G213"	0.14658882647826
"G70"	"G1515"	0.146586853303352
"G13"	"G746"	0.146582001121545
"G120"	"G1452"	0.146580953391472
"G111"	"G1325"	0.14656001746818
"G54"	"G1102"	0.146559867569784
"G27"	"G1419"	0.146556430638066
"G113"	"G239"	0.146540542703772
"G13"	"G219"	0.146539477469302
"G82"	"G70"	0.14652054577711
"G69"	"G370"	0.146498248398437
"G151"	"G487"	0.146497069100014
"G80"	"G529"	0.146496893974735
"G140"	"G1008"	0.146491915122705
"G62"	"G976"	0.146487652297631
"G95"	"G490"	0.146449203944064
"G180"	"G1513"	0.146444498146759
"G121"	"G685"	0.146431385005962
"G194"	"G654"	0.146421568911668
"G131"	"G271"	0.146417207699792
"G123"	"G20"	0.146416809996381
"G81"	"G926"	0.146410295412498
"G181"	"G1608"	0.146388806589314
"G133"	"G223"	0.14637457728433
"G32"	"G1349"	0.146369129104867
"G189"	"G786"	0.146358769998112
